src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
192.168.56.101,4.2.2.2,0,2613,29,879,1,08:00:27:3f:97:25,258510433,281175,9,8,224369,224369,125356,155819,22508917,236001516,0,0,0,0,0,0,0,0,5226
192.168.56.101,8.8.8.8,0,2613,29,879,1,08:00:27:3f:97:25,258510433,281175,9,8,224369,224369,125356,155819,22508917,236001516,0,0,0,0,0,0,0,0,5226
192.168.56.101,192.168.21.3,0,7039216,39533,868,1,08:00:27:3f:97:25,258510433,281175,9,8,224369,224369,125356,155819,22508917,236001516,0,0,0,0,0,0,0,0,5226
192.168.21.3,192.168.56.101,0,47231796,31361,868,LOCAL,08:00:27:21:b1:d0,170953317,224343,9,8,224369,224369,125309,99034,20748607,150204710,0,0,0,0,0,0,0,0,5226
192.168.56.100,192.168.56.104,0,1770,3,863,1,08:00:27:3f:97:25,258510433,281175,9,8,224369,224369,125356,155819,22508917,236001516,0,0,0,0,0,0,0,0,5226
192.168.56.101,192.168.56.100,0,648,2,713,1,08:00:27:cb:97:39,258510433,281175,9,8,224369,224369,125356,155819,22508917,236001516,0,0,0,0,0,0,0,0,5226
192.168.56.100,192.168.56.101,0,1180,2,713,1,08:00:27:21:b1:d0,258510433,281175,9,8,224369,224369,125356,155819,22508917,236001516,0,0,0,0,0,0,0,0,5226
192.168.21.2,192.168.21.5,0,1770,3,883,1,08:00:27:4c:52:09,176343506,279265,6,5,222404,222404,156356,122909,154144424,22199082,0,0,0,0,0,0,0,0,5227
192.168.21.3,192.168.56.101,0,47284303,31399,869,1,08:00:27:4c:52:09,176343506,279265,6,5,222404,222404,156356,122909,154144424,22199082,0,0,0,0,0,0,0,0,5227
192.168.56.101,192.168.21.3,0,7011577,39581,869,LOCAL,08:00:27:3b:03:29,171079544,222377,6,5,222404,222404,99632,122745,149002592,22076952,0,0,0,0,0,0,0,0,5227
192.168.21.3,192.168.21.2,0,684,2,738,1,08:00:27:af:1d:fa,176343506,279265,6,5,222404,222404,156356,122909,154144424,22199082,0,0,0,0,0,0,0,0,5227
192.168.21.2,192.168.21.3,0,1180,2,738,1,08:00:27:3b:03:29,176343506,279265,6,5,222404,222404,156356,122909,154144424,22199082,0,0,0,0,0,0,0,0,5227
192.168.56.200,192.168.56.101,0,3327,28,883,LOCAL,08:00:27:21:b1:d0,171022615,224434,9,8,224455,224455,125360,99074,20756998,150265617,0,0,0,0,0,0,0,0,5228
192.168.56.101,4.2.2.2,0,2613,29,880,1,08:00:27:3f:97:25,258615267,281289,9,8,224455,224455,125407,155882,22518022,236097245,0,0,0,0,0,0,0,0,5228
192.168.56.101,8.8.8.8,0,2613,29,880,1,08:00:27:3f:97:25,258615267,281289,9,8,224455,224455,125407,155882,22518022,236097245,0,0,0,0,0,0,0,0,5228
192.168.56.101,192.168.21.3,0,7047775,39582,869,1,08:00:27:3f:97:25,258615267,281289,9,8,224455,224455,125407,155882,22518022,236097245,0,0,0,0,0,0,0,0,5228
192.168.21.3,192.168.56.101,0,47282789,31398,869,LOCAL,08:00:27:21:b1:d0,171022615,224434,9,8,224455,224455,125360,99074,20756998,150265617,0,0,0,0,0,0,0,0,5228
192.168.56.100,192.168.56.104,0,1770,3,864,1,08:00:27:3f:97:25,258615267,281289,9,8,224455,224455,125407,155882,22518022,236097245,0,0,0,0,0,0,0,0,5228
192.168.56.101,192.168.56.100,0,648,2,714,1,08:00:27:cb:97:39,258615267,281289,9,8,224455,224455,125407,155882,22518022,236097245,0,0,0,0,0,0,0,0,5228
192.168.56.100,192.168.56.101,0,1180,2,714,1,08:00:27:21:b1:d0,258615267,281289,9,8,224455,224455,125407,155882,22518022,236097245,0,0,0,0,0,0,0,0,5228
192.168.21.2,192.168.21.5,0,1770,3,884,1,08:00:27:4c:52:09,176426040,279398,6,5,222496,222496,156431,122967,154217406,22208634,0,0,0,0,0,0,0,0,5229
192.168.21.3,192.168.56.101,0,47343826,31439,870,1,08:00:27:4c:52:09,176426040,279398,6,5,222496,222496,156431,122967,154217406,22208634,0,0,0,0,0,0,0,0,5229
192.168.56.101,192.168.21.3,0,7020131,39633,870,LOCAL,08:00:27:3b:03:29,171159512,222482,6,5,222496,222496,99679,122803,149073068,22086444,0,0,0,0,0,0,0,0,5229
192.168.21.3,192.168.21.2,0,684,2,739,1,08:00:27:af:1d:fa,176426040,279398,6,5,222496,222496,156431,122967,154217406,22208634,0,0,0,0,0,0,0,0,5229
192.168.21.2,192.168.21.3,0,1180,2,739,1,08:00:27:3b:03:29,176426040,279398,6,5,222496,222496,156431,122967,154217406,22208634,0,0,0,0,0,0,0,0,5229
192.168.56.200,192.168.56.101,0,3327,28,884,LOCAL,08:00:27:21:b1:d0,171092216,224529,9,8,224548,224548,125413,99116,20765496,150326720,0,0,0,0,0,0,0,0,5229
192.168.56.101,4.2.2.2,0,2613,29,881,1,08:00:27:3f:97:25,258720432,281407,9,8,224548,224548,125460,155947,22527262,236193170,0,0,0,0,0,0,0,0,5229
192.168.56.101,8.8.8.8,0,2613,29,881,1,08:00:27:3f:97:25,258720432,281407,9,8,224548,224548,125460,155947,22527262,236193170,0,0,0,0,0,0,0,0,5229
192.168.56.101,192.168.21.3,0,7056377,39634,871,1,08:00:27:3f:97:25,258720432,281407,9,8,224548,224548,125460,155947,22527262,236193170,0,0,0,0,0,0,0,0,5229
192.168.21.3,192.168.56.101,0,47343826,31439,871,LOCAL,08:00:27:21:b1:d0,171092216,224529,9,8,224548,224548,125413,99116,20765496,150326720,0,0,0,0,0,0,0,0,5229
192.168.56.100,192.168.56.104,0,1770,3,865,1,08:00:27:3f:97:25,258720432,281407,9,8,224548,224548,125460,155947,22527262,236193170,0,0,0,0,0,0,0,0,5229
192.168.56.101,192.168.56.100,0,648,2,715,1,08:00:27:cb:97:39,258720432,281407,9,8,224548,224548,125460,155947,22527262,236193170,0,0,0,0,0,0,0,0,5229
192.168.56.100,192.168.56.101,0,1180,2,715,1,08:00:27:21:b1:d0,258720432,281407,9,8,224548,224548,125460,155947,22527262,236193170,0,0,0,0,0,0,0,0,5229
192.168.21.2,192.168.21.5,0,1770,3,885,1,08:00:27:4c:52:09,176497873,279516,6,5,222563,222563,156497,123019,154280057,22217816,0,0,0,0,0,0,0,0,5230
192.168.21.3,192.168.56.101,0,47394448,31470,872,1,08:00:27:4c:52:09,176497873,279516,6,5,222563,222563,156497,123019,154280057,22217816,0,0,0,0,0,0,0,0,5230
192.168.56.101,192.168.21.3,0,7027322,39669,872,LOCAL,08:00:27:3b:03:29,171229079,222575,6,5,222563,222563,99720,122855,149133495,22095584,0,0,0,0,0,0,0,0,5230
192.168.21.3,192.168.21.2,0,684,2,740,1,08:00:27:af:1d:fa,176497873,279516,6,5,222563,222563,156497,123019,154280057,22217816,0,0,0,0,0,0,0,0,5230
192.168.21.2,192.168.21.3,0,1180,2,740,1,08:00:27:3b:03:29,176497873,279516,6,5,222563,222563,156497,123019,154280057,22217816,0,0,0,0,0,0,0,0,5230
192.168.56.200,192.168.56.101,0,3327,28,885,LOCAL,08:00:27:21:b1:d0,171161671,224622,9,8,224615,224615,125465,99157,20773950,150387721,0,0,0,0,0,0,0,0,5230
192.168.56.101,4.2.2.2,0,2613,29,882,1,08:00:27:3f:97:25,258828465,281525,9,8,224615,224615,125512,156013,22536444,236292021,0,0,0,0,0,0,0,0,5230
192.168.56.101,8.8.8.8,0,2613,29,882,1,08:00:27:3f:97:25,258828465,281525,9,8,224615,224615,125512,156013,22536444,236292021,0,0,0,0,0,0,0,0,5230
192.168.56.101,192.168.21.3,0,7063592,39670,872,1,08:00:27:3f:97:25,258828465,281525,9,8,224615,224615,125512,156013,22536444,236292021,0,0,0,0,0,0,0,0,5230
192.168.21.3,192.168.56.101,0,47394448,31470,872,LOCAL,08:00:27:21:b1:d0,171161671,224622,9,8,224615,224615,125465,99157,20773950,150387721,0,0,0,0,0,0,0,0,5230
192.168.56.100,192.168.56.104,0,1770,3,866,1,08:00:27:3f:97:25,258828465,281525,9,8,224615,224615,125512,156013,22536444,236292021,0,0,0,0,0,0,0,0,5230
192.168.56.101,192.168.56.100,0,648,2,716,1,08:00:27:cb:97:39,258828465,281525,9,8,224615,224615,125512,156013,22536444,236292021,0,0,0,0,0,0,0,0,5230
192.168.56.100,192.168.56.101,0,1180,2,716,1,08:00:27:21:b1:d0,258828465,281525,9,8,224615,224615,125512,156013,22536444,236292021,0,0,0,0,0,0,0,0,5230
192.168.21.2,192.168.21.5,0,1770,3,886,1,08:00:27:4c:52:09,176544754,279590,6,5,222674,222674,156537,123053,154320878,22223876,0,0,0,0,0,0,0,0,5231
192.168.21.3,192.168.56.101,0,47464876,31517,873,1,08:00:27:4c:52:09,176544754,279590,6,5,222674,222674,156537,123053,154320878,22223876,0,0,0,0,0,0,0,0,5231
192.168.56.101,192.168.21.3,0,7038147,39733,873,LOCAL,08:00:27:3b:03:29,171274590,222634,6,5,222674,222674,99745,122889,149172976,22101614,0,0,0,0,0,0,0,0,5231
192.168.21.3,192.168.21.2,0,684,2,741,1,08:00:27:af:1d:fa,176544754,279590,6,5,222674,222674,156537,123053,154320878,22223876,0,0,0,0,0,0,0,0,5231
192.168.21.2,192.168.21.3,0,1180,2,741,1,08:00:27:3b:03:29,176544754,279590,6,5,222674,222674,156537,123053,154320878,22223876,0,0,0,0,0,0,0,0,5231
192.168.56.200,192.168.56.101,0,3327,28,886,LOCAL,08:00:27:21:b1:d0,171218424,224692,9,8,224726,224726,125504,99188,20780788,150437636,0,0,0,0,0,0,0,0,5231
192.168.56.101,4.2.2.2,0,2613,29,883,1,08:00:27:3f:97:25,258913016,281613,9,8,224726,224726,125551,156062,22543828,236369188,0,0,0,0,0,0,0,0,5231
192.168.56.101,8.8.8.8,0,2613,29,883,1,08:00:27:3f:97:25,258913016,281613,9,8,224726,224726,125551,156062,22543828,236369188,0,0,0,0,0,0,0,0,5231
192.168.56.101,192.168.21.3,0,7074477,39734,873,1,08:00:27:3f:97:25,258913016,281613,9,8,224726,224726,125551,156062,22543828,236369188,0,0,0,0,0,0,0,0,5231
192.168.21.3,192.168.56.101,0,47464876,31517,873,LOCAL,08:00:27:21:b1:d0,171218424,224692,9,8,224726,224726,125504,99188,20780788,150437636,0,0,0,0,0,0,0,0,5231
192.168.56.100,192.168.56.104,0,1770,3,867,1,08:00:27:3f:97:25,258913016,281613,9,8,224726,224726,125551,156062,22543828,236369188,0,0,0,0,0,0,0,0,5231
192.168.56.101,192.168.56.100,0,648,2,717,1,08:00:27:cb:97:39,258913016,281613,9,8,224726,224726,125551,156062,22543828,236369188,0,0,0,0,0,0,0,0,5231
192.168.56.100,192.168.56.101,0,1180,2,717,1,08:00:27:21:b1:d0,258913016,281613,9,8,224726,224726,125551,156062,22543828,236369188,0,0,0,0,0,0,0,0,5231
192.168.21.2,192.168.21.5,0,1770,3,887,1,08:00:27:4c:52:09,176615432,279691,6,5,222752,222752,156596,123095,154383026,22232406,0,0,0,0,0,0,0,0,5232
192.168.21.3,192.168.56.101,0,47525506,31553,874,1,08:00:27:4c:52:09,176615432,279691,6,5,222752,222752,156596,123095,154383026,22232406,0,0,0,0,0,0,0,0,5232
192.168.56.101,192.168.21.3,0,7046659,39775,874,LOCAL,08:00:27:3b:03:29,171343228,222712,6,5,222752,222752,99781,122931,149233102,22110126,0,0,0,0,0,0,0,0,5232
192.168.21.3,192.168.21.2,0,684,2,742,1,08:00:27:af:1d:fa,176615432,279691,6,5,222752,222752,156596,123095,154383026,22232406,0,0,0,0,0,0,0,0,5232
192.168.21.2,192.168.21.3,0,1180,2,742,1,08:00:27:3b:03:29,176615432,279691,6,5,222752,222752,156596,123095,154383026,22232406,0,0,0,0,0,0,0,0,5232
192.168.56.200,192.168.56.101,0,3327,28,887,LOCAL,08:00:27:21:b1:d0,171286974,224770,9,8,224804,224804,125548,99222,20788822,150498152,0,0,0,0,0,0,0,0,5232
192.168.56.101,4.2.2.2,0,2613,29,885,1,08:00:27:3f:97:25,259021546,281717,9,8,224804,224804,125595,156122,22552478,236469068,0,0,0,0,0,0,0,0,5232
192.168.56.101,8.8.8.8,0,2613,29,885,1,08:00:27:3f:97:25,259021546,281717,9,8,224804,224804,125595,156122,22552478,236469068,0,0,0,0,0,0,0,0,5232
192.168.56.101,192.168.21.3,0,7083007,39776,874,1,08:00:27:3f:97:25,259021546,281717,9,8,224804,224804,125595,156122,22552478,236469068,0,0,0,0,0,0,0,0,5232
192.168.21.3,192.168.56.101,0,47525506,31553,874,LOCAL,08:00:27:21:b1:d0,171286974,224770,9,8,224804,224804,125548,99222,20788822,150498152,0,0,0,0,0,0,0,0,5232
192.168.56.100,192.168.56.104,0,1770,3,868,1,08:00:27:3f:97:25,259021546,281717,9,8,224804,224804,125595,156122,22552478,236469068,0,0,0,0,0,0,0,0,5232
192.168.56.101,192.168.56.100,0,648,2,718,1,08:00:27:cb:97:39,259021546,281717,9,8,224804,224804,125595,156122,22552478,236469068,0,0,0,0,0,0,0,0,5232
192.168.56.100,192.168.56.101,0,1180,2,718,1,08:00:27:21:b1:d0,259021546,281717,9,8,224804,224804,125595,156122,22552478,236469068,0,0,0,0,0,0,0,0,5232
192.168.21.2,192.168.21.5,0,1770,3,888,1,08:00:27:4c:52:09,176699150,279827,6,5,222823,222823,156672,123155,154456072,22243078,0,0,0,0,0,0,0,0,5233
192.168.21.3,192.168.56.101,0,47576147,31584,875,1,08:00:27:4c:52:09,176699150,279827,6,5,222823,222823,156672,123155,154456072,22243078,0,0,0,0,0,0,0,0,5233
192.168.56.101,192.168.21.3,0,7054102,39815,875,LOCAL,08:00:27:3b:03:29,171424204,222817,6,5,222823,222823,99826,122991,149303472,22120732,0,0,0,0,0,0,0,0,5233
192.168.21.3,192.168.21.2,0,684,2,743,1,08:00:27:af:1d:fa,176699150,279827,6,5,222823,222823,156672,123155,154456072,22243078,0,0,0,0,0,0,0,0,5233
192.168.21.2,192.168.21.3,0,1180,2,743,1,08:00:27:3b:03:29,176699150,279827,6,5,222823,222823,156672,123155,154456072,22243078,0,0,0,0,0,0,0,0,5233
192.168.56.200,192.168.56.101,0,3327,28,888,LOCAL,08:00:27:21:b1:d0,171356490,224864,9,8,224875,224875,125601,99263,20797308,150559182,0,0,0,0,0,0,0,0,5233
192.168.56.101,4.2.2.2,0,2613,29,886,1,08:00:27:3f:97:25,259129654,281836,9,8,224875,224875,125648,156188,22561706,236567948,0,0,0,0,0,0,0,0,5233
192.168.56.101,8.8.8.8,0,2613,29,886,1,08:00:27:3f:97:25,259129654,281836,9,8,224875,224875,125648,156188,22561706,236567948,0,0,0,0,0,0,0,0,5233
192.168.56.101,192.168.21.3,0,7090480,39816,875,1,08:00:27:3f:97:25,259129654,281836,9,8,224875,224875,125648,156188,22561706,236567948,0,0,0,0,0,0,0,0,5233
192.168.21.3,192.168.56.101,0,47576147,31584,875,LOCAL,08:00:27:21:b1:d0,171356490,224864,9,8,224875,224875,125601,99263,20797308,150559182,0,0,0,0,0,0,0,0,5233
192.168.56.100,192.168.56.104,0,1770,3,869,1,08:00:27:3f:97:25,259129654,281836,9,8,224875,224875,125648,156188,22561706,236567948,0,0,0,0,0,0,0,0,5233
192.168.56.101,192.168.56.100,0,648,2,719,1,08:00:27:cb:97:39,259129654,281836,9,8,224875,224875,125648,156188,22561706,236567948,0,0,0,0,0,0,0,0,5233
192.168.56.100,192.168.56.101,0,1180,2,719,1,08:00:27:21:b1:d0,259129654,281836,9,8,224875,224875,125648,156188,22561706,236567948,0,0,0,0,0,0,0,0,5233
192.168.21.2,192.168.21.5,0,1770,3,889,1,08:00:27:4c:52:09,176752507,279911,6,5,222912,222912,156719,123192,154502762,22249745,0,0,0,0,0,0,0,0,5234
192.168.21.3,192.168.56.101,0,47632024,31623,876,1,08:00:27:4c:52:09,176752507,279911,6,5,222912,222912,156719,123192,154502762,22249745,0,0,0,0,0,0,0,0,5234
192.168.56.101,192.168.21.3,0,7062503,39865,876,LOCAL,08:00:27:3b:03:29,171475931,222883,6,5,222912,222912,99855,123028,149348568,22127363,0,0,0,0,0,0,0,0,5234
192.168.21.3,192.168.21.2,0,684,2,744,1,08:00:27:af:1d:fa,176752507,279911,6,5,222912,222912,156719,123192,154502762,22249745,0,0,0,0,0,0,0,0,5234
192.168.21.2,192.168.21.3,0,1180,2,744,1,08:00:27:3b:03:29,176752507,279911,6,5,222912,222912,156719,123192,154502762,22249745,0,0,0,0,0,0,0,0,5234
192.168.56.200,192.168.56.101,0,3327,28,889,LOCAL,08:00:27:21:b1:d0,171413622,224936,9,8,224964,224964,125641,99295,20804041,150609581,0,0,0,0,0,0,0,0,5234
192.168.56.101,4.2.2.2,0,2613,29,887,1,08:00:27:3f:97:25,259216112,281927,9,8,224964,224964,125688,156239,22568999,236647113,0,0,0,0,0,0,0,0,5234
192.168.56.101,8.8.8.8,0,2613,29,887,1,08:00:27:3f:97:25,259216112,281927,9,8,224964,224964,125688,156239,22568999,236647113,0,0,0,0,0,0,0,0,5234
192.168.56.101,192.168.21.3,0,7098941,39866,876,1,08:00:27:3f:97:25,259216112,281927,9,8,224964,224964,125688,156239,22568999,236647113,0,0,0,0,0,0,0,0,5234
192.168.21.3,192.168.56.101,0,47632024,31623,876,LOCAL,08:00:27:21:b1:d0,171413622,224936,9,8,224964,224964,125641,99295,20804041,150609581,0,0,0,0,0,0,0,0,5234
192.168.56.100,192.168.56.104,0,1770,3,870,1,08:00:27:3f:97:25,259216112,281927,9,8,224964,224964,125688,156239,22568999,236647113,0,0,0,0,0,0,0,0,5234
192.168.56.101,192.168.56.100,0,648,2,720,1,08:00:27:cb:97:39,259216112,281927,9,8,224964,224964,125688,156239,22568999,236647113,0,0,0,0,0,0,0,0,5234
192.168.56.100,192.168.56.101,0,1180,2,720,1,08:00:27:21:b1:d0,259216112,281927,9,8,224964,224964,125688,156239,22568999,236647113,0,0,0,0,0,0,0,0,5234
192.168.21.2,192.168.21.5,0,1770,3,890,1,08:00:27:4c:52:09,176805589,279991,6,5,222973,222973,156763,123228,154549216,22256373,0,0,0,0,0,0,0,0,5235
192.168.21.3,192.168.56.101,0,47677295,31649,877,1,08:00:27:4c:52:09,176805589,279991,6,5,222973,222973,156763,123228,154549216,22256373,0,0,0,0,0,0,0,0,5235
192.168.56.101,192.168.21.3,0,7069039,39900,877,LOCAL,08:00:27:3b:03:29,171527611,222948,6,5,222973,222973,99884,123064,149393626,22133985,0,0,0,0,0,0,0,0,5235
192.168.21.3,192.168.21.2,0,684,2,745,1,08:00:27:af:1d:fa,176805589,279991,6,5,222973,222973,156763,123228,154549216,22256373,0,0,0,0,0,0,0,0,5235
192.168.21.2,192.168.21.3,0,1180,2,745,1,08:00:27:3b:03:29,176805589,279991,6,5,222973,222973,156763,123228,154549216,22256373,0,0,0,0,0,0,0,0,5235
192.168.56.200,192.168.56.101,0,3327,28,890,LOCAL,08:00:27:21:b1:d0,171459729,224995,9,8,225025,225025,125674,99321,20809581,150650148,0,0,0,0,0,0,0,0,5235
192.168.56.101,4.2.2.2,0,2613,29,888,1,08:00:27:3f:97:25,259283877,282000,9,8,225025,225025,125721,156279,22575001,236708876,0,0,0,0,0,0,0,0,5235
192.168.56.101,8.8.8.8,0,2613,29,888,1,08:00:27:3f:97:25,259283877,282000,9,8,225025,225025,125721,156279,22575001,236708876,0,0,0,0,0,0,0,0,5235
192.168.56.101,192.168.21.3,0,7105489,39901,877,1,08:00:27:3f:97:25,259283877,282000,9,8,225025,225025,125721,156279,22575001,236708876,0,0,0,0,0,0,0,0,5235
192.168.21.3,192.168.56.101,0,47677295,31649,877,LOCAL,08:00:27:21:b1:d0,171459729,224995,9,8,225025,225025,125674,99321,20809581,150650148,0,0,0,0,0,0,0,0,5235
192.168.56.100,192.168.56.104,0,1770,3,871,1,08:00:27:3f:97:25,259283877,282000,9,8,225025,225025,125721,156279,22575001,236708876,0,0,0,0,0,0,0,0,5235
192.168.56.101,192.168.56.100,0,648,2,721,1,08:00:27:cb:97:39,259283877,282000,9,8,225025,225025,125721,156279,22575001,236708876,0,0,0,0,0,0,0,0,5235
192.168.56.100,192.168.56.101,0,1180,2,721,1,08:00:27:21:b1:d0,259283877,282000,9,8,225025,225025,125721,156279,22575001,236708876,0,0,0,0,0,0,0,0,5235
192.168.21.2,192.168.21.5,0,1770,3,891,1,08:00:27:4c:52:09,176889171,280125,6,5,223038,223038,156837,123288,154622149,22267022,0,0,0,0,0,0,0,0,5236
192.168.21.3,192.168.56.101,0,47718019,31677,878,1,08:00:27:4c:52:09,176889171,280125,6,5,223038,223038,156837,123288,154622149,22267022,0,0,0,0,0,0,0,0,5236
192.168.56.101,192.168.21.3,0,7075243,39937,878,LOCAL,08:00:27:3b:03:29,171608739,223056,6,5,223038,223038,99932,123124,149464171,22144568,0,0,0,0,0,0,0,0,5236
192.168.21.3,192.168.21.2,0,684,2,746,1,08:00:27:af:1d:fa,176889171,280125,6,5,223038,223038,156837,123288,154622149,22267022,0,0,0,0,0,0,0,0,5236
192.168.21.2,192.168.21.3,0,1180,2,746,1,08:00:27:3b:03:29,176889171,280125,6,5,223038,223038,156837,123288,154622149,22267022,0,0,0,0,0,0,0,0,5236
192.168.56.200,192.168.56.101,0,3327,28,891,LOCAL,08:00:27:21:b1:d0,171540807,225104,9,8,225149,225149,125735,99369,20819442,150721365,0,0,0,0,0,0,0,0,5236
192.168.56.101,4.2.2.2,0,2613,29,889,1,08:00:27:3f:97:25,259405173,282135,9,8,225149,225149,125782,156353,22585716,236819457,0,0,0,0,0,0,0,0,5236
192.168.56.101,8.8.8.8,0,2613,29,889,1,08:00:27:3f:97:25,259405173,282135,9,8,225149,225149,125782,156353,22585716,236819457,0,0,0,0,0,0,0,0,5236
192.168.56.101,192.168.21.3,0,7117689,39970,878,1,08:00:27:3f:97:25,259405173,282135,9,8,225149,225149,125782,156353,22585716,236819457,0,0,0,0,0,0,0,0,5236
192.168.21.3,192.168.56.101,0,47758689,31704,878,LOCAL,08:00:27:21:b1:d0,171540807,225104,9,8,225149,225149,125735,99369,20819442,150721365,0,0,0,0,0,0,0,0,5236
192.168.56.100,192.168.56.104,0,1770,3,872,1,08:00:27:3f:97:25,259405173,282135,9,8,225149,225149,125782,156353,22585716,236819457,0,0,0,0,0,0,0,0,5236
192.168.56.101,192.168.56.100,0,648,2,723,1,08:00:27:cb:97:39,259405173,282135,9,8,225149,225149,125782,156353,22585716,236819457,0,0,0,0,0,0,0,0,5236
192.168.56.100,192.168.56.101,0,1180,2,723,1,08:00:27:21:b1:d0,259405173,282135,9,8,225149,225149,125782,156353,22585716,236819457,0,0,0,0,0,0,0,0,5236
192.168.21.2,192.168.21.5,0,1770,3,893,1,08:00:27:4c:52:09,176954664,280232,6,5,223166,223166,156895,123337,154679233,22275431,0,0,0,0,0,0,0,0,5237
192.168.21.3,192.168.56.101,0,47804215,31734,879,1,08:00:27:4c:52:09,176954664,280232,6,5,223166,223166,156895,123337,154679233,22275431,0,0,0,0,0,0,0,0,5237
192.168.56.101,192.168.21.3,0,7088450,40008,879,LOCAL,08:00:27:3b:03:29,171672274,223142,6,5,223166,223166,99969,123173,149519351,22152923,0,0,0,0,0,0,0,0,5237
192.168.21.3,192.168.21.2,0,684,2,748,1,08:00:27:af:1d:fa,176954664,280232,6,5,223166,223166,156895,123337,154679233,22275431,0,0,0,0,0,0,0,0,5237
192.168.21.2,192.168.21.3,0,1180,2,748,1,08:00:27:3b:03:29,176954664,280232,6,5,223166,223166,156895,123337,154679233,22275431,0,0,0,0,0,0,0,0,5237
192.168.56.200,192.168.56.101,0,3327,28,893,LOCAL,08:00:27:21:b1:d0,171604176,225189,9,8,225218,225218,125783,99406,20827113,150777063,0,0,0,0,0,0,0,0,5237
192.168.56.101,4.2.2.2,0,2613,29,890,1,08:00:27:3f:97:25,259501008,282241,9,8,225218,225218,125830,156411,22594059,236906949,0,0,0,0,0,0,0,0,5237
192.168.56.101,8.8.8.8,0,2613,29,890,1,08:00:27:3f:97:25,259501008,282241,9,8,225218,225218,125830,156411,22594059,236906949,0,0,0,0,0,0,0,0,5237
192.168.56.101,192.168.21.3,0,7125014,40009,879,1,08:00:27:3f:97:25,259501008,282241,9,8,225218,225218,125830,156411,22594059,236906949,0,0,0,0,0,0,0,0,5237
192.168.21.3,192.168.56.101,0,47804215,31734,879,LOCAL,08:00:27:21:b1:d0,171604176,225189,9,8,225218,225218,125783,99406,20827113,150777063,0,0,0,0,0,0,0,0,5237
192.168.56.100,192.168.56.104,0,1770,3,873,1,08:00:27:3f:97:25,259501008,282241,9,8,225218,225218,125830,156411,22594059,236906949,0,0,0,0,0,0,0,0,5237
192.168.56.101,192.168.56.100,0,648,2,724,1,08:00:27:cb:97:39,259501008,282241,9,8,225218,225218,125830,156411,22594059,236906949,0,0,0,0,0,0,0,0,5237
192.168.56.100,192.168.56.101,0,1180,2,724,1,08:00:27:21:b1:d0,259501008,282241,9,8,225218,225218,125830,156411,22594059,236906949,0,0,0,0,0,0,0,0,5237
192.168.21.2,192.168.21.5,0,1770,3,894,1,08:00:27:4c:52:09,177013975,280329,6,5,223244,223244,156947,123382,154730941,22283034,0,0,0,0,0,0,0,0,5238
192.168.21.3,192.168.56.101,0,47854716,31768,880,1,08:00:27:4c:52:09,177013975,280329,6,5,223244,223244,156947,123382,154730941,22283034,0,0,0,0,0,0,0,0,5238
192.168.56.101,192.168.21.3,0,7095409,40052,880,LOCAL,08:00:27:3b:03:29,171729907,223222,6,5,223244,223244,100004,123218,149569447,22160460,0,0,0,0,0,0,0,0,5238
192.168.21.3,192.168.21.2,0,684,2,749,1,08:00:27:af:1d:fa,177013975,280329,6,5,223244,223244,156947,123382,154730941,22283034,0,0,0,0,0,0,0,0,5238
192.168.21.2,192.168.21.3,0,1180,2,749,1,08:00:27:3b:03:29,177013975,280329,6,5,223244,223244,156947,123382,154730941,22283034,0,0,0,0,0,0,0,0,5238
192.168.56.200,192.168.56.101,0,3327,28,894,LOCAL,08:00:27:21:b1:d0,171661735,225269,9,8,225296,225296,125828,99441,20834086,150827649,0,0,0,0,0,0,0,0,5239
192.168.56.101,4.2.2.2,0,2613,29,891,1,08:00:27:3f:97:25,259584935,282338,9,8,225296,225296,125875,156463,22601662,236983273,0,0,0,0,0,0,0,0,5238
192.168.56.101,8.8.8.8,0,2613,29,891,1,08:00:27:3f:97:25,259584935,282338,9,8,225296,225296,125875,156463,22601662,236983273,0,0,0,0,0,0,0,0,5238
192.168.56.101,192.168.21.3,0,7132033,40053,880,1,08:00:27:3f:97:25,259584935,282338,9,8,225296,225296,125875,156463,22601662,236983273,0,0,0,0,0,0,0,0,5238
