src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
214.177.176.102,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
199.104.129.196,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
42.101.248.183,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
77.149.100.234,10.0.0.4,0,54,1,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
239.183.141.116,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
146.61.97.82,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
14.58.218.159,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
210.153.71.27,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
222.230.34.233,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
9.175.211.162,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
209.46.254.109,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
93.25.227.79,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
148.58.120.41,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
237.171.51.64,10.0.0.4,0,0,0,39,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
126.97.92.49,10.0.0.4,0,0,0,38,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
31.106.115.16,10.0.0.4,0,0,0,38,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
193.208.108.74,10.0.0.4,0,0,0,38,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
4.175.196.96,10.0.0.4,0,0,0,38,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
119.104.104.33,10.0.0.4,0,0,0,38,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
165.99.141.168,10.0.0.4,0,0,0,38,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
138.33.247.243,10.0.0.4,0,0,0,38,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
66.206.235.155,10.0.0.4,0,0,0,38,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
120.52.82.94,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
138.195.71.210,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
190.41.23.129,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
188.11.40.152,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
157.61.130.92,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
221.134.138.54,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
99.47.8.94,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
132.70.192.127,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
168.152.91.48,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
251.66.216.34,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
122.52.69.164,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
100.183.118.16,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
196.6.217.208,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
107.77.102.246,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
159.158.65.55,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
237.190.60.78,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
207.124.22.76,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
0.236.100.211,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
166.37.139.85,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
95.179.69.117,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
39.14.28.120,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
184.247.69.240,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
198.104.235.75,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
212.164.196.236,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
119.117.181.103,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
252.25.48.75,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
132.224.102.74,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
30.14.172.177,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
199.57.178.241,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
99.140.95.203,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
101.188.161.151,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
218.79.187.114,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
91.127.188.149,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
47.213.3.229,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
28.220.185.15,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
255.245.83.71,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
239.155.6.178,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
52.14.59.176,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
24.91.75.129,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
89.98.196.91,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
194.238.165.253,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
31.86.206.101,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
213.227.27.199,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
63.115.38.156,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
126.206.76.64,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
6.31.221.150,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
21.190.228.140,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
26.54.56.158,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
185.208.45.109,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
132.44.13.81,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
18.204.57.63,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
223.117.229.37,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
49.38.11.223,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
197.208.218.182,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
239.57.159.45,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
185.233.108.141,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
18.181.88.150,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
184.104.4.11,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
190.70.51.224,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
16.61.77.173,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
87.237.113.29,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
77.142.115.45,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
244.12.41.140,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
183.237.142.148,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
77.194.15.19,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
138.250.126.190,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
95.189.32.231,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
145.252.109.255,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
212.40.199.231,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
98.25.84.210,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
224.231.190.155,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
219.19.247.226,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
143.199.156.6,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
165.200.234.206,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
145.180.95.144,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
252.198.142.15,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
231.147.128.108,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
18.230.190.112,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
213.188.193.95,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
207.36.250.111,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
88.9.35.145,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
195.157.88.206,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
233.155.153.153,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
187.17.198.246,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
204.27.118.117,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
203.228.229.156,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
90.12.110.35,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
153.241.106.161,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
80.153.219.65,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
242.142.115.7,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
94.108.156.48,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
169.213.144.105,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
33.67.58.14,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
220.205.15.58,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
29.47.11.237,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
103.232.75.82,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
52.48.220.107,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
121.232.139.37,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
37.207.103.92,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
143.73.53.207,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
104.243.157.205,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
253.255.255.34,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
184.147.156.196,10.0.0.4,0,0,0,36,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
236.237.207.74,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
13.237.40.76,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
137.208.251.48,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
40.254.57.97,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
155.207.194.116,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
8.83.177.94,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
96.214.235.193,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
78.54.150.85,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
31.104.91.32,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
69.70.138.38,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
234.15.34.39,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
83.248.252.95,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
239.78.244.235,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
169.63.202.255,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
121.232.93.175,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
219.22.184.85,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
227.229.183.36,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
205.6.233.232,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
223.32.117.213,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
201.106.249.95,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
208.4.172.243,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
74.231.50.147,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
253.40.194.3,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
186.197.105.85,10.0.0.4,0,54,1,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
96.34.72.111,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
58.125.41.40,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
39.4.131.133,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
7.138.142.32,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
209.6.235.190,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
99.235.55.251,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
245.121.102.103,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
13.119.101.26,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
106.91.234.130,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
67.198.53.100,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
115.7.193.140,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
21.60.91.86,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
63.10.69.213,10.0.0.4,0,0,0,35,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
