src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
252.207.14.204,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
188.7.158.163,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
178.31.228.74,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
205.160.174.154,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
83.195.82.33,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
193.186.195.30,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
94.220.132.153,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
27.36.150.166,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
254.254.87.223,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
134.113.228.162,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
233.173.106.114,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
214.51.244.164,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
129.137.22.233,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
81.26.5.180,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
175.114.175.125,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
147.212.92.182,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
200.243.181.229,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
210.202.124.181,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
17.22.78.215,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
188.191.239.84,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
252.208.214.187,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
157.254.109.48,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
194.251.104.31,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
165.84.67.241,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
85.35.57.160,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
187.219.179.215,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
24.127.244.79,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
198.7.69.201,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
40.158.218.191,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
72.48.28.10,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
201.160.177.24,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
251.98.105.24,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
57.143.238.170,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
112.67.32.5,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
89.176.119.174,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
243.128.104.133,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
207.112.90.67,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
199.110.55.163,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
127.120.237.243,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
18.250.95.127,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
96.89.20.141,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
145.163.138.149,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
109.58.247.221,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
128.56.6.21,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
239.8.174.225,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
171.159.90.50,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
129.241.28.185,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
13.90.177.175,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
236.44.169.255,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
108.37.229.8,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
149.54.158.115,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
194.46.18.97,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
140.206.190.246,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
254.69.145.109,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
250.19.208.226,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
89.188.5.108,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
113.213.18.35,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
163.124.40.162,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
215.147.223.58,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
174.167.69.84,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
125.124.204.25,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
1.163.0.100,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
129.55.172.90,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
241.209.242.126,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
146.145.85.147,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
11.83.79.168,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
139.29.253.107,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
254.194.207.91,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
214.189.155.243,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
53.101.209.195,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
67.153.233.62,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
137.229.178.95,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
86.250.181.58,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
226.139.90.47,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
254.177.33.101,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
157.157.98.221,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
100.168.110.133,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
0.153.200.104,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
209.247.91.221,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
51.195.75.126,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
233.250.16.241,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
29.95.10.93,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
78.118.28.45,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
70.202.37.215,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
189.115.251.238,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
193.54.8.192,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
192.140.141.174,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
84.172.17.41,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
154.219.46.235,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
92.160.27.6,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
209.151.23.19,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
41.29.162.108,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
64.201.180.138,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
223.148.18.117,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
10.221.18.147,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
166.3.191.207,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
130.38.215.125,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
238.251.198.30,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
130.86.18.24,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
2.29.241.242,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
119.22.29.177,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
145.38.151.156,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
163.227.99.213,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
64.90.31.49,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
149.87.80.135,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
226.90.166.103,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
238.187.86.168,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
9.52.149.216,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
147.140.215.135,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
74.253.253.169,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
55.218.214.209,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
128.126.128.6,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
247.201.73.93,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
208.20.123.43,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
76.51.69.118,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
172.246.58.26,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
123.251.10.221,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
230.191.52.196,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
26.204.4.170,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
6.140.110.24,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
8.179.191.240,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
38.248.104.98,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
59.255.17.46,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
66.182.94.242,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
203.124.102.220,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
95.191.161.20,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
93.168.214.100,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
251.177.232.217,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
44.41.93.53,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
224.10.12.153,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
219.240.4.70,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
168.210.213.86,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
27.99.29.3,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
12.154.149.128,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
116.209.139.10,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
249.97.34.214,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
190.238.36.158,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
254.155.130.5,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
7.92.246.222,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
2.195.50.14,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
57.158.214.69,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
215.149.5.56,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
211.176.147.93,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
82.4.199.21,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,6230770,5920,5589,5804,6003,6002,5878,42,6226479,4291,0,0,0,0,0,0,0,0,84
59.183.227.66,10.0.0.3,0,2132,2,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
172.94.212.116,10.0.0.3,0,0,0,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
135.241.104.220,10.0.0.3,0,0,0,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
24.156.209.146,10.0.0.3,0,0,0,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
29.154.238.155,10.0.0.3,0,0,0,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
198.121.166.235,10.0.0.3,0,0,0,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
207.39.248.199,10.0.0.3,0,0,0,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
222.190.195.242,10.0.0.3,0,0,0,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
61.102.204.7,10.0.0.3,0,0,0,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
212.162.246.77,10.0.0.3,0,0,0,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
55.96.105.215,10.0.0.3,0,0,0,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
149.247.116.128,10.0.0.3,0,0,0,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
142.152.27.115,10.0.0.3,0,0,0,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
99.228.198.92,10.0.0.3,0,1066,1,48,3,00:00:00:00:00:03,7446150,7062,6693,6938,7160,7159,7020,42,7441859,4291,0,0,0,0,0,0,0,0,96
