src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
103.218.114.66,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
31.70.77.70,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
177.48.67.94,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
75.28.41.115,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
90.252.151.104,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
237.54.240.110,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
46.241.206.248,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
231.59.250.195,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
26.57.125.91,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
111.26.102.230,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
136.236.194.16,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
156.172.140.207,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
58.136.132.88,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
193.14.40.40,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
34.17.143.158,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
223.32.60.50,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
47.78.90.111,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
211.251.245.185,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
17.2.11.111,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
164.103.54.231,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
44.11.183.102,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
9.117.194.94,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
50.42.48.99,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
220.153.138.41,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
158.103.52.72,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
151.113.38.234,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
170.136.38.42,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
235.66.8.245,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
144.163.26.49,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
90.80.46.121,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
50.246.117.65,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
105.79.141.110,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
22.151.135.46,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
101.33.73.50,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
150.117.79.129,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
4.154.104.16,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
172.189.213.45,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
246.71.164.211,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
144.191.63.250,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
151.78.153.248,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
119.220.38.8,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
153.15.200.108,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
234.181.92.127,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
16.86.148.230,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
226.29.204.35,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
222.86.109.183,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
225.245.188.221,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
203.191.39.126,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
253.177.29.38,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
96.227.207.103,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
161.215.233.51,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
28.31.88.251,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
249.178.223.155,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
206.171.33.222,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
200.140.128.165,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
119.126.159.107,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
113.99.205.98,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
91.210.251.100,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
112.82.92.12,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
32.220.226.108,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
184.130.22.108,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
96.187.14.157,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
131.149.239.103,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
74.133.228.51,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
169.12.166.226,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
118.166.47.8,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
99.152.56.161,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
101.113.146.62,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
208.33.185.245,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
21.20.115.42,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
142.26.44.3,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
46.53.190.31,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
44.11.18.172,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
124.152.129.243,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
203.161.28.151,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
248.28.215.60,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
45.39.145.4,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
108.67.182.150,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
189.187.226.242,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
25.200.94.54,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
116.28.16.149,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
210.48.55.18,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
76.138.192.172,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
35.63.119.104,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
229.16.214.136,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
208.69.224.191,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
72.85.11.111,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
31.41.27.61,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
42.231.245.251,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
17.185.63.91,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
44.243.131.204,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
44.34.155.23,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
73.168.195.3,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
6.132.111.172,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
47.199.114.142,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
105.192.52.180,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
71.169.34.56,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
4.182.16.140,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
227.94.119.155,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
129.200.31.192,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
127.34.31.17,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
144.228.62.134,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
131.63.186.109,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
144.34.89.239,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
84.130.235.78,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
119.61.229.81,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
11.56.254.80,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
122.114.151.140,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
1.15.172.181,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
251.74.119.250,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
75.38.53.154,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
165.25.231.116,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
17.202.125.234,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
95.19.174.53,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
142.240.10.168,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
218.35.39.172,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
233.240.114.35,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
197.230.22.121,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
240.204.237.36,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
2.66.243.19,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
184.199.200.56,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
244.45.49.6,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
193.165.92.21,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
49.100.121.62,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
21.221.145.91,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
147.196.202.108,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
131.244.246.112,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
40.194.100.113,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
53.166.87.78,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
245.136.251.195,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
171.137.117.29,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
75.226.99.37,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
162.9.127.82,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
189.29.65.146,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
86.8.205.115,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
249.203.250.57,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
63.72.114.220,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
96.28.180.167,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
152.88.14.118,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
153.253.195.190,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
5.164.60.229,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
141.72.182.130,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
210.228.190.189,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
250.33.203.144,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
22.169.78.203,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
99.144.113.180,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
188.96.132.207,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
26.220.115.92,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
110.119.48.202,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
254.126.17.130,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
100.186.156.237,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
191.41.94.191,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
234.221.180.99,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
218.128.146.78,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
124.238.78.195,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
182.197.183.199,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
165.21.184.234,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
15.67.112.221,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
137.122.212.172,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
7.121.47.150,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
122.242.63.164,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
92.160.237.23,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,259124,6054,5665,5944,6168,6168,6014,40,254954,4170,0,0,0,0,0,0,0,0,50
