src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
192.168.21.3,192.168.56.101,0,854927,10652,860,1,08:00:27:4c:52:09,286201998,550224,9,8,460951,460951,301768,248456,246802781,39399217,0,0,0,0,0,0,0,0,29968
192.168.56.101,192.168.21.3,0,797245,11693,847,LOCAL,08:00:27:3b:03:29,277073250,460662,9,8,460951,460951,212367,248295,237905237,39168013,0,0,0,0,0,0,0,0,29968
192.168.21.3,4.2.2.2,0,132304,1522,845,1,08:00:27:4c:52:09,286201998,550224,9,8,460951,460951,301768,248456,246802781,39399217,0,0,0,0,0,0,0,0,29968
192.168.21.200,192.168.21.3,0,31716,276,845,LOCAL,08:00:27:3b:03:29,277073250,460662,9,8,460951,460951,212367,248295,237905237,39168013,0,0,0,0,0,0,0,0,29968
192.168.21.3,8.8.8.8,0,131434,1512,842,1,08:00:27:4c:52:09,286201998,550224,9,8,460951,460951,301768,248456,246802781,39399217,0,0,0,0,0,0,0,0,29968
192.168.21.2,192.168.21.5,0,1180,2,811,1,08:00:27:4c:52:09,286201998,550224,9,8,460951,460951,301768,248456,246802781,39399217,0,0,0,0,0,0,0,0,29968
192.168.21.3,192.168.21.2,0,684,2,587,1,08:00:27:af:1d:fa,286201998,550224,9,8,460951,460951,301768,248456,246802781,39399217,0,0,0,0,0,0,0,0,29968
192.168.21.2,192.168.21.3,0,1180,2,587,1,08:00:27:3b:03:29,286201998,550224,9,8,460951,460951,301768,248456,246802781,39399217,0,0,0,0,0,0,0,0,29968
192.168.21.3,192.168.56.101,0,824955,10652,860,LOCAL,08:00:27:21:b1:d0,277223777,474300,9,8,474581,474581,271208,203092,37689899,239533878,0,0,0,0,0,0,0,0,29968
192.168.56.101,8.8.8.8,0,765,9,860,1,08:00:27:3f:97:25,416034807,563832,9,8,474581,474581,271491,292341,41523849,374510958,0,0,0,0,0,0,0,0,29968
192.168.56.200,192.168.56.101,0,2147,19,860,LOCAL,08:00:27:21:b1:d0,277223777,474300,9,8,474581,474581,271208,203092,37689899,239533878,0,0,0,0,0,0,0,0,29968
192.168.56.101,4.2.2.2,0,765,9,854,1,08:00:27:3f:97:25,416034807,563832,9,8,474581,474581,271491,292341,41523849,374510958,0,0,0,0,0,0,0,0,29968
192.168.56.101,192.168.21.3,0,816449,11693,847,1,08:00:27:3f:97:25,416034807,563832,9,8,474581,474581,271491,292341,41523849,374510958,0,0,0,0,0,0,0,0,29968
192.168.56.100,192.168.56.104,0,1770,3,818,1,08:00:27:3f:97:25,416034807,563832,9,8,474581,474581,271491,292341,41523849,374510958,0,0,0,0,0,0,0,0,29968
192.168.56.101,192.168.56.100,0,648,2,785,1,08:00:27:cb:97:39,416034807,563832,9,8,474581,474581,271491,292341,41523849,374510958,0,0,0,0,0,0,0,0,29968
192.168.56.100,192.168.56.101,0,1180,2,785,1,08:00:27:21:b1:d0,416034807,563832,9,8,474581,474581,271491,292341,41523849,374510958,0,0,0,0,0,0,0,0,29968
192.168.21.3,192.168.56.101,0,856631,10666,861,1,08:00:27:4c:52:09,286205106,550257,9,8,460984,460984,301787,248470,246804920,39400186,0,0,0,0,0,0,0,0,29969
192.168.56.101,192.168.21.3,0,798045,11706,848,LOCAL,08:00:27:3b:03:29,277076038,460695,9,8,460984,460984,212386,248309,237907110,39168928,0,0,0,0,0,0,0,0,29969
192.168.21.3,4.2.2.2,0,132478,1524,846,1,08:00:27:4c:52:09,286205106,550257,9,8,460984,460984,301787,248470,246804920,39400186,0,0,0,0,0,0,0,0,29969
192.168.21.200,192.168.21.3,0,31831,277,846,LOCAL,08:00:27:3b:03:29,277076038,460695,9,8,460984,460984,212386,248309,237907110,39168928,0,0,0,0,0,0,0,0,29969
192.168.21.3,8.8.8.8,0,131695,1515,843,1,08:00:27:4c:52:09,286205106,550257,9,8,460984,460984,301787,248470,246804920,39400186,0,0,0,0,0,0,0,0,29969
192.168.21.2,192.168.21.5,0,1180,2,812,1,08:00:27:4c:52:09,286205106,550257,9,8,460984,460984,301787,248470,246804920,39400186,0,0,0,0,0,0,0,0,29969
192.168.21.3,192.168.21.2,0,684,2,588,1,08:00:27:af:1d:fa,286205106,550257,9,8,460984,460984,301787,248470,246804920,39400186,0,0,0,0,0,0,0,0,29969
192.168.21.2,192.168.21.3,0,1180,2,588,1,08:00:27:3b:03:29,286205106,550257,9,8,460984,460984,301787,248470,246804920,39400186,0,0,0,0,0,0,0,0,29969
192.168.21.3,192.168.56.101,0,826659,10666,861,LOCAL,08:00:27:21:b1:d0,277226153,474327,9,8,474608,474608,271221,203106,37690571,239535582,0,0,0,0,0,0,0,0,29969
192.168.56.101,8.8.8.8,0,765,9,861,1,08:00:27:3f:97:25,416037365,563859,9,8,474608,474608,271504,292355,41524703,374512662,0,0,0,0,0,0,0,0,29969
192.168.56.200,192.168.56.101,0,2147,19,861,LOCAL,08:00:27:21:b1:d0,277226153,474327,9,8,474608,474608,271221,203106,37690571,239535582,0,0,0,0,0,0,0,0,29969
192.168.56.101,4.2.2.2,0,765,9,855,1,08:00:27:3f:97:25,416037365,563859,9,8,474608,474608,271504,292355,41524703,374512662,0,0,0,0,0,0,0,0,29969
192.168.56.101,192.168.21.3,0,817303,11706,848,1,08:00:27:3f:97:25,416037365,563859,9,8,474608,474608,271504,292355,41524703,374512662,0,0,0,0,0,0,0,0,29969
192.168.56.100,192.168.56.104,0,1770,3,819,1,08:00:27:3f:97:25,416037365,563859,9,8,474608,474608,271504,292355,41524703,374512662,0,0,0,0,0,0,0,0,29969
192.168.56.101,192.168.56.100,0,648,2,786,1,08:00:27:cb:97:39,416037365,563859,9,8,474608,474608,271504,292355,41524703,374512662,0,0,0,0,0,0,0,0,29969
192.168.56.100,192.168.56.101,0,1180,2,786,1,08:00:27:21:b1:d0,416037365,563859,9,8,474608,474608,271504,292355,41524703,374512662,0,0,0,0,0,0,0,0,29969
192.168.21.3,192.168.56.101,0,856631,10666,862,1,08:00:27:4c:52:09,286206125,550260,9,8,460987,460987,301789,248471,246805597,39400528,0,0,0,0,0,0,0,0,29970
192.168.56.101,192.168.21.3,0,798045,11706,849,LOCAL,08:00:27:3b:03:29,277077029,460698,9,8,460987,460987,212388,248310,237907759,39169270,0,0,0,0,0,0,0,0,29970
192.168.21.3,4.2.2.2,0,132478,1524,847,1,08:00:27:4c:52:09,286206125,550260,9,8,460987,460987,301789,248471,246805597,39400528,0,0,0,0,0,0,0,0,29970
192.168.21.200,192.168.21.3,0,31831,277,847,LOCAL,08:00:27:3b:03:29,277077029,460698,9,8,460987,460987,212388,248310,237907759,39169270,0,0,0,0,0,0,0,0,29970
192.168.21.3,8.8.8.8,0,131782,1516,844,1,08:00:27:4c:52:09,286206125,550260,9,8,460987,460987,301789,248471,246805597,39400528,0,0,0,0,0,0,0,0,29970
192.168.21.2,192.168.21.5,0,1770,3,813,1,08:00:27:4c:52:09,286206125,550260,9,8,460987,460987,301789,248471,246805597,39400528,0,0,0,0,0,0,0,0,29970
192.168.21.3,192.168.21.2,0,684,2,590,1,08:00:27:af:1d:fa,286206125,550260,9,8,460987,460987,301789,248471,246805597,39400528,0,0,0,0,0,0,0,0,29970
192.168.21.2,192.168.21.3,0,1180,2,590,1,08:00:27:3b:03:29,286206125,550260,9,8,460987,460987,301789,248471,246805597,39400528,0,0,0,0,0,0,0,0,29970
192.168.21.3,192.168.56.101,0,826659,10666,863,LOCAL,08:00:27:21:b1:d0,277226153,474327,9,8,474608,474608,271221,203106,37690571,239535582,0,0,0,0,0,0,0,0,29970
192.168.56.101,8.8.8.8,0,765,9,863,1,08:00:27:3f:97:25,416037365,563859,9,8,474608,474608,271504,292355,41524703,374512662,0,0,0,0,0,0,0,0,29970
192.168.56.200,192.168.56.101,0,2147,19,863,LOCAL,08:00:27:21:b1:d0,277226153,474327,9,8,474608,474608,271221,203106,37690571,239535582,0,0,0,0,0,0,0,0,29970
192.168.56.101,4.2.2.2,0,765,9,856,1,08:00:27:3f:97:25,416037365,563859,9,8,474608,474608,271504,292355,41524703,374512662,0,0,0,0,0,0,0,0,29970
192.168.56.101,192.168.21.3,0,817303,11706,849,1,08:00:27:3f:97:25,416037365,563859,9,8,474608,474608,271504,292355,41524703,374512662,0,0,0,0,0,0,0,0,29970
192.168.56.100,192.168.56.104,0,1770,3,820,1,08:00:27:3f:97:25,416037365,563859,9,8,474608,474608,271504,292355,41524703,374512662,0,0,0,0,0,0,0,0,29970
192.168.56.101,192.168.56.100,0,648,2,787,1,08:00:27:cb:97:39,416037365,563859,9,8,474608,474608,271504,292355,41524703,374512662,0,0,0,0,0,0,0,0,29970
192.168.56.100,192.168.56.101,0,1180,2,787,1,08:00:27:21:b1:d0,416037365,563859,9,8,474608,474608,271504,292355,41524703,374512662,0,0,0,0,0,0,0,0,29970
192.168.21.3,192.168.56.101,0,857867,10684,864,1,08:00:27:4c:52:09,286211144,550319,9,8,461046,461046,301823,248496,246808223,39402921,0,0,0,0,0,0,0,0,29971
192.168.56.101,192.168.21.3,0,800438,11731,850,LOCAL,08:00:27:3b:03:29,277081572,460757,9,8,461046,461046,212422,248335,237909909,39171663,0,0,0,0,0,0,0,0,29971
192.168.21.3,4.2.2.2,0,133259,1533,848,1,08:00:27:4c:52:09,286211144,550319,9,8,461046,461046,301823,248496,246808223,39402921,0,0,0,0,0,0,0,0,29971
192.168.21.200,192.168.21.3,0,31831,277,848,LOCAL,08:00:27:3b:03:29,277081572,460757,9,8,461046,461046,212422,248335,237909909,39171663,0,0,0,0,0,0,0,0,29971
192.168.21.3,8.8.8.8,0,132391,1523,845,1,08:00:27:4c:52:09,286211144,550319,9,8,461046,461046,301823,248496,246808223,39402921,0,0,0,0,0,0,0,0,29971
192.168.21.2,192.168.21.5,0,1770,3,815,1,08:00:27:4c:52:09,286211144,550319,9,8,461046,461046,301823,248496,246808223,39402921,0,0,0,0,0,0,0,0,29971
192.168.21.3,192.168.21.2,0,684,2,591,1,08:00:27:af:1d:fa,286211144,550319,9,8,461046,461046,301823,248496,246808223,39402921,0,0,0,0,0,0,0,0,29971
192.168.21.2,192.168.21.3,0,1180,2,591,1,08:00:27:3b:03:29,286211144,550319,9,8,461046,461046,301823,248496,246808223,39402921,0,0,0,0,0,0,0,0,29971
192.168.21.3,192.168.56.101,0,827895,10684,864,LOCAL,08:00:27:21:b1:d0,277229432,474370,9,8,474651,474651,271246,203124,37692614,239536818,0,0,0,0,0,0,0,0,29972
192.168.56.101,8.8.8.8,0,765,9,864,1,08:00:27:3f:97:25,416040994,563902,9,8,474651,474651,271529,292373,41527096,374513898,0,0,0,0,0,0,0,0,29972
192.168.56.200,192.168.56.101,0,2147,19,864,LOCAL,08:00:27:21:b1:d0,277229432,474370,9,8,474651,474651,271246,203124,37692614,239536818,0,0,0,0,0,0,0,0,29972
192.168.56.101,4.2.2.2,0,765,9,857,1,08:00:27:3f:97:25,416040994,563902,9,8,474651,474651,271529,292373,41527096,374513898,0,0,0,0,0,0,0,0,29972
192.168.56.101,192.168.21.3,0,819696,11731,851,1,08:00:27:3f:97:25,416040994,563902,9,8,474651,474651,271529,292373,41527096,374513898,0,0,0,0,0,0,0,0,29972
192.168.56.100,192.168.56.104,0,1770,3,822,1,08:00:27:3f:97:25,416040994,563902,9,8,474651,474651,271529,292373,41527096,374513898,0,0,0,0,0,0,0,0,29972
192.168.56.101,192.168.56.100,0,648,2,788,1,08:00:27:cb:97:39,416040994,563902,9,8,474651,474651,271529,292373,41527096,374513898,0,0,0,0,0,0,0,0,29972
192.168.56.100,192.168.56.101,0,1180,2,788,1,08:00:27:21:b1:d0,416040994,563902,9,8,474651,474651,271529,292373,41527096,374513898,0,0,0,0,0,0,0,0,29972
192.168.21.3,192.168.56.101,0,857867,10684,865,1,08:00:27:4c:52:09,286211144,550319,9,8,461046,461046,301823,248496,246808223,39402921,0,0,0,0,0,0,0,0,29973
192.168.56.101,192.168.21.3,0,800438,11731,852,LOCAL,08:00:27:3b:03:29,277081572,460757,9,8,461046,461046,212422,248335,237909909,39171663,0,0,0,0,0,0,0,0,29973
192.168.21.3,4.2.2.2,0,133259,1533,850,1,08:00:27:4c:52:09,286211144,550319,9,8,461046,461046,301823,248496,246808223,39402921,0,0,0,0,0,0,0,0,29973
192.168.21.200,192.168.21.3,0,31831,277,850,LOCAL,08:00:27:3b:03:29,277081572,460757,9,8,461046,461046,212422,248335,237909909,39171663,0,0,0,0,0,0,0,0,29973
192.168.21.3,8.8.8.8,0,132391,1523,847,1,08:00:27:4c:52:09,286211144,550319,9,8,461046,461046,301823,248496,246808223,39402921,0,0,0,0,0,0,0,0,29973
192.168.21.2,192.168.21.5,0,1770,3,816,1,08:00:27:4c:52:09,286211144,550319,9,8,461046,461046,301823,248496,246808223,39402921,0,0,0,0,0,0,0,0,29973
192.168.21.3,192.168.21.2,0,684,2,592,1,08:00:27:af:1d:fa,286211144,550319,9,8,461046,461046,301823,248496,246808223,39402921,0,0,0,0,0,0,0,0,29973
192.168.21.2,192.168.21.3,0,1180,2,592,1,08:00:27:3b:03:29,286211144,550319,9,8,461046,461046,301823,248496,246808223,39402921,0,0,0,0,0,0,0,0,29973
192.168.21.3,192.168.56.101,0,827895,10684,865,LOCAL,08:00:27:21:b1:d0,277229432,474370,9,8,474651,474651,271246,203124,37692614,239536818,0,0,0,0,0,0,0,0,29973
192.168.56.101,8.8.8.8,0,765,9,865,1,08:00:27:3f:97:25,416040994,563902,9,8,474651,474651,271529,292373,41527096,374513898,0,0,0,0,0,0,0,0,29973
192.168.56.200,192.168.56.101,0,2147,19,865,LOCAL,08:00:27:21:b1:d0,277229432,474370,9,8,474651,474651,271246,203124,37692614,239536818,0,0,0,0,0,0,0,0,29973
192.168.56.101,4.2.2.2,0,765,9,859,1,08:00:27:3f:97:25,416040994,563902,9,8,474651,474651,271529,292373,41527096,374513898,0,0,0,0,0,0,0,0,29973
192.168.56.101,192.168.21.3,0,819696,11731,852,1,08:00:27:3f:97:25,416040994,563902,9,8,474651,474651,271529,292373,41527096,374513898,0,0,0,0,0,0,0,0,29973
192.168.56.100,192.168.56.104,0,1770,3,823,1,08:00:27:3f:97:25,416040994,563902,9,8,474651,474651,271529,292373,41527096,374513898,0,0,0,0,0,0,0,0,29973
192.168.56.101,192.168.56.100,0,648,2,790,1,08:00:27:cb:97:39,416040994,563902,9,8,474651,474651,271529,292373,41527096,374513898,0,0,0,0,0,0,0,0,29973
192.168.56.100,192.168.56.101,0,1180,2,790,1,08:00:27:21:b1:d0,416040994,563902,9,8,474651,474651,271529,292373,41527096,374513898,0,0,0,0,0,0,0,0,29973
192.168.21.3,192.168.56.101,0,858404,10691,866,1,08:00:27:4c:52:09,286212886,550341,9,8,461068,461068,301835,248506,246809168,39403718,0,0,0,0,0,0,0,0,29974
192.168.56.101,192.168.21.3,0,801036,11739,853,LOCAL,08:00:27:3b:03:29,277083104,460779,9,8,461068,461068,212434,248345,237910686,39172418,0,0,0,0,0,0,0,0,29974
192.168.21.3,4.2.2.2,0,133433,1535,851,1,08:00:27:4c:52:09,286212886,550341,9,8,461068,461068,301835,248506,246809168,39403718,0,0,0,0,0,0,0,0,29974
192.168.21.200,192.168.21.3,0,31946,278,851,LOCAL,08:00:27:3b:03:29,277083104,460779,9,8,461068,461068,212434,248345,237910686,39172418,0,0,0,0,0,0,0,0,29974
192.168.21.3,8.8.8.8,0,132565,1525,848,1,08:00:27:4c:52:09,286212886,550341,9,8,461068,461068,301835,248506,246809168,39403718,0,0,0,0,0,0,0,0,29974
192.168.21.2,192.168.21.5,0,1770,3,817,1,08:00:27:4c:52:09,286212886,550341,9,8,461068,461068,301835,248506,246809168,39403718,0,0,0,0,0,0,0,0,29974
192.168.21.3,192.168.21.2,0,684,2,593,1,08:00:27:af:1d:fa,286212886,550341,9,8,461068,461068,301835,248506,246809168,39403718,0,0,0,0,0,0,0,0,29974
192.168.21.2,192.168.21.3,0,1180,2,593,1,08:00:27:3b:03:29,286212886,550341,9,8,461068,461068,301835,248506,246809168,39403718,0,0,0,0,0,0,0,0,29974
192.168.21.3,192.168.56.101,0,828432,10691,866,LOCAL,08:00:27:21:b1:d0,277230479,474385,9,8,474666,474666,271254,203131,37693124,239537355,0,0,0,0,0,0,0,0,29974
192.168.56.101,8.8.8.8,0,765,9,866,1,08:00:27:3f:97:25,416042153,563917,9,8,474666,474666,271537,292380,41527718,374514435,0,0,0,0,0,0,0,0,29974
192.168.56.200,192.168.56.101,0,2147,19,866,LOCAL,08:00:27:21:b1:d0,277230479,474385,9,8,474666,474666,271254,203131,37693124,239537355,0,0,0,0,0,0,0,0,29974
192.168.56.101,4.2.2.2,0,765,9,860,1,08:00:27:3f:97:25,416042153,563917,9,8,474666,474666,271537,292380,41527718,374514435,0,0,0,0,0,0,0,0,29974
192.168.56.101,192.168.21.3,0,820318,11739,853,1,08:00:27:3f:97:25,416042153,563917,9,8,474666,474666,271537,292380,41527718,374514435,0,0,0,0,0,0,0,0,29974
192.168.56.100,192.168.56.104,0,1770,3,824,1,08:00:27:3f:97:25,416042153,563917,9,8,474666,474666,271537,292380,41527718,374514435,0,0,0,0,0,0,0,0,29974
192.168.56.101,192.168.56.100,0,648,2,791,1,08:00:27:cb:97:39,416042153,563917,9,8,474666,474666,271537,292380,41527718,374514435,0,0,0,0,0,0,0,0,29974
192.168.56.100,192.168.56.101,0,1180,2,791,1,08:00:27:21:b1:d0,416042153,563917,9,8,474666,474666,271537,292380,41527718,374514435,0,0,0,0,0,0,0,0,29974
192.168.21.3,192.168.56.101,0,858404,10691,867,1,08:00:27:4c:52:09,286213093,550344,9,8,461071,461071,301837,248507,246809315,39403778,0,0,0,0,0,0,0,0,29975
192.168.56.101,192.168.21.3,0,801036,11739,854,LOCAL,08:00:27:3b:03:29,277083265,460782,9,8,461071,461071,212436,248346,237910805,39172460,0,0,0,0,0,0,0,0,29975
192.168.21.3,4.2.2.2,0,133520,1536,852,1,08:00:27:4c:52:09,286213093,550344,9,8,461071,461071,301837,248507,246809315,39403778,0,0,0,0,0,0,0,0,29975
192.168.21.200,192.168.21.3,0,31946,278,852,LOCAL,08:00:27:3b:03:29,277083265,460782,9,8,461071,461071,212436,248346,237910805,39172460,0,0,0,0,0,0,0,0,29975
192.168.21.3,8.8.8.8,0,132565,1525,849,1,08:00:27:4c:52:09,286213093,550344,9,8,461071,461071,301837,248507,246809315,39403778,0,0,0,0,0,0,0,0,29975
192.168.21.2,192.168.21.5,0,1770,3,818,1,08:00:27:4c:52:09,286213093,550344,9,8,461071,461071,301837,248507,246809315,39403778,0,0,0,0,0,0,0,0,29975
192.168.21.3,192.168.21.2,0,684,2,595,1,08:00:27:af:1d:fa,286213093,550344,9,8,461071,461071,301837,248507,246809315,39403778,0,0,0,0,0,0,0,0,29975
192.168.21.2,192.168.21.3,0,1180,2,594,1,08:00:27:3b:03:29,286213093,550344,9,8,461071,461071,301837,248507,246809315,39403778,0,0,0,0,0,0,0,0,29975
192.168.21.3,192.168.56.101,0,828432,10691,867,LOCAL,08:00:27:21:b1:d0,277230479,474385,9,8,474666,474666,271254,203131,37693124,239537355,0,0,0,0,0,0,0,0,29975
192.168.56.101,8.8.8.8,0,765,9,867,1,08:00:27:3f:97:25,416042153,563917,9,8,474666,474666,271537,292380,41527718,374514435,0,0,0,0,0,0,0,0,29975
192.168.56.200,192.168.56.101,0,2147,19,867,LOCAL,08:00:27:21:b1:d0,277230479,474385,9,8,474666,474666,271254,203131,37693124,239537355,0,0,0,0,0,0,0,0,29975
192.168.56.101,4.2.2.2,0,765,9,861,1,08:00:27:3f:97:25,416042153,563917,9,8,474666,474666,271537,292380,41527718,374514435,0,0,0,0,0,0,0,0,29975
192.168.56.101,192.168.21.3,0,820318,11739,854,1,08:00:27:3f:97:25,416042153,563917,9,8,474666,474666,271537,292380,41527718,374514435,0,0,0,0,0,0,0,0,29975
192.168.56.100,192.168.56.104,0,1770,3,825,1,08:00:27:3f:97:25,416042153,563917,9,8,474666,474666,271537,292380,41527718,374514435,0,0,0,0,0,0,0,0,29975
192.168.56.101,192.168.56.100,0,648,2,792,1,08:00:27:cb:97:39,416042153,563917,9,8,474666,474666,271537,292380,41527718,374514435,0,0,0,0,0,0,0,0,29975
192.168.56.100,192.168.56.101,0,1180,2,792,1,08:00:27:21:b1:d0,416042153,563917,9,8,474666,474666,271537,292380,41527718,374514435,0,0,0,0,0,0,0,0,29975
192.168.21.3,192.168.56.101,0,860257,10716,869,1,08:00:27:4c:52:09,286219378,550416,9,8,461143,461143,301879,248537,246812645,39406733,0,0,0,0,0,0,0,0,29976
192.168.56.101,192.168.21.3,0,803961,11769,855,LOCAL,08:00:27:3b:03:29,277088932,460854,9,8,461143,461143,212478,248376,237913547,39175385,0,0,0,0,0,0,0,0,29976
192.168.21.3,4.2.2.2,0,134216,1544,853,1,08:00:27:4c:52:09,286219378,550416,9,8,461143,461143,301879,248537,246812645,39406733,0,0,0,0,0,0,0,0,29976
192.168.21.200,192.168.21.3,0,31946,278,853,LOCAL,08:00:27:3b:03:29,277088932,460854,9,8,461143,461143,212478,248376,237913547,39175385,0,0,0,0,0,0,0,0,29976
192.168.21.3,8.8.8.8,0,133346,1534,850,1,08:00:27:4c:52:09,286219378,550416,9,8,461143,461143,301879,248537,246812645,39406733,0,0,0,0,0,0,0,0,29976
192.168.21.2,192.168.21.5,0,1770,3,820,1,08:00:27:4c:52:09,286219378,550416,9,8,461143,461143,301879,248537,246812645,39406733,0,0,0,0,0,0,0,0,29976
192.168.21.3,192.168.21.2,0,684,2,596,1,08:00:27:af:1d:fa,286219378,550416,9,8,461143,461143,301879,248537,246812645,39406733,0,0,0,0,0,0,0,0,29976
192.168.21.2,192.168.21.3,0,1180,2,596,1,08:00:27:3b:03:29,286219378,550416,9,8,461143,461143,301879,248537,246812645,39406733,0,0,0,0,0,0,0,0,29976
192.168.21.3,192.168.56.101,0,830285,10716,869,LOCAL,08:00:27:21:b1:d0,277234955,474442,9,8,474723,474723,271285,203157,37695705,239539250,0,0,0,0,0,0,0,0,29976
192.168.56.101,8.8.8.8,0,765,9,869,1,08:00:27:3f:97:25,416047081,563974,9,8,474723,474723,271568,292406,41530733,374516348,0,0,0,0,0,0,0,0,29976
192.168.56.200,192.168.56.101,0,2147,19,869,LOCAL,08:00:27:21:b1:d0,277234955,474442,9,8,474723,474723,271285,203157,37695705,239539250,0,0,0,0,0,0,0,0,29976
192.168.56.101,4.2.2.2,0,765,9,862,1,08:00:27:3f:97:25,416047081,563974,9,8,474723,474723,271568,292406,41530733,374516348,0,0,0,0,0,0,0,0,29976
192.168.56.101,192.168.21.3,0,823273,11769,856,1,08:00:27:3f:97:25,416047081,563974,9,8,474723,474723,271568,292406,41530733,374516348,0,0,0,0,0,0,0,0,29976
192.168.56.100,192.168.56.104,0,1770,3,826,1,08:00:27:3f:97:25,416047081,563974,9,8,474723,474723,271568,292406,41530733,374516348,0,0,0,0,0,0,0,0,29976
192.168.56.101,192.168.56.100,0,648,2,793,1,08:00:27:cb:97:39,416047081,563974,9,8,474723,474723,271568,292406,41530733,374516348,0,0,0,0,0,0,0,0,29976
192.168.56.100,192.168.56.101,0,1180,2,793,1,08:00:27:21:b1:d0,416047081,563974,9,8,474723,474723,271568,292406,41530733,374516348,0,0,0,0,0,0,0,0,29976
192.168.21.3,192.168.56.101,0,860257,10716,870,1,08:00:27:4c:52:09,286219378,550416,9,8,461143,461143,301879,248537,246812645,39406733,0,0,0,0,0,0,0,0,29977
192.168.56.101,192.168.21.3,0,803961,11769,856,LOCAL,08:00:27:3b:03:29,277088932,460854,9,8,461143,461143,212478,248376,237913547,39175385,0,0,0,0,0,0,0,0,29977
192.168.21.3,4.2.2.2,0,134216,1544,854,1,08:00:27:4c:52:09,286219378,550416,9,8,461143,461143,301879,248537,246812645,39406733,0,0,0,0,0,0,0,0,29977
192.168.21.200,192.168.21.3,0,31946,278,854,LOCAL,08:00:27:3b:03:29,277088932,460854,9,8,461143,461143,212478,248376,237913547,39175385,0,0,0,0,0,0,0,0,29977
192.168.21.3,8.8.8.8,0,133346,1534,851,1,08:00:27:4c:52:09,286219378,550416,9,8,461143,461143,301879,248537,246812645,39406733,0,0,0,0,0,0,0,0,29977
192.168.21.2,192.168.21.5,0,1770,3,821,1,08:00:27:4c:52:09,286219378,550416,9,8,461143,461143,301879,248537,246812645,39406733,0,0,0,0,0,0,0,0,29977
192.168.21.3,192.168.21.2,0,684,2,597,1,08:00:27:af:1d:fa,286219378,550416,9,8,461143,461143,301879,248537,246812645,39406733,0,0,0,0,0,0,0,0,29977
192.168.21.2,192.168.21.3,0,1180,2,597,1,08:00:27:3b:03:29,286219378,550416,9,8,461143,461143,301879,248537,246812645,39406733,0,0,0,0,0,0,0,0,29977
192.168.21.3,192.168.56.101,0,830285,10716,870,LOCAL,08:00:27:21:b1:d0,277234955,474442,9,8,474723,474723,271285,203157,37695705,239539250,0,0,0,0,0,0,0,0,29978
192.168.56.101,8.8.8.8,0,765,9,870,1,08:00:27:3f:97:25,416047081,563974,9,8,474723,474723,271568,292406,41530733,374516348,0,0,0,0,0,0,0,0,29978
192.168.56.200,192.168.56.101,0,2147,19,870,LOCAL,08:00:27:21:b1:d0,277234955,474442,9,8,474723,474723,271285,203157,37695705,239539250,0,0,0,0,0,0,0,0,29978
192.168.56.101,4.2.2.2,0,765,9,863,1,08:00:27:3f:97:25,416047081,563974,9,8,474723,474723,271568,292406,41530733,374516348,0,0,0,0,0,0,0,0,29978
192.168.56.101,192.168.21.3,0,823273,11769,857,1,08:00:27:3f:97:25,416047081,563974,9,8,474723,474723,271568,292406,41530733,374516348,0,0,0,0,0,0,0,0,29978
192.168.56.100,192.168.56.104,0,1770,3,828,1,08:00:27:3f:97:25,416047081,563974,9,8,474723,474723,271568,292406,41530733,374516348,0,0,0,0,0,0,0,0,29978
192.168.56.101,192.168.56.100,0,648,2,794,1,08:00:27:cb:97:39,416047081,563974,9,8,474723,474723,271568,292406,41530733,374516348,0,0,0,0,0,0,0,0,29978
192.168.56.100,192.168.56.101,0,1180,2,794,1,08:00:27:21:b1:d0,416047081,563974,9,8,474723,474723,271568,292406,41530733,374516348,0,0,0,0,0,0,0,0,29978
