src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
10.0.0.3,10.0.0.2,0,39200,400,805,3,00:00:00:00:00:02,340340,3660,9,9,3627,3627,1830,1830,170158,170182,0,0,0,0,0,0,0,0,847
10.0.0.2,10.0.0.3,0,39200,400,805,2,00:00:00:00:00:03,176148,1876,9,9,3627,3627,896,980,82812,93336,0,0,0,0,0,0,0,0,847
10.0.0.4,10.0.0.1,0,38710,395,794,3,00:00:00:00:00:01,340340,3660,9,9,3627,3627,1830,1830,170158,170182,0,0,0,0,0,0,0,0,847
10.0.0.1,10.0.0.4,0,38710,395,794,1,00:00:00:00:00:04,177182,1899,9,9,3627,3627,908,991,83372,93810,0,0,0,0,0,0,0,0,847
10.0.0.4,10.0.0.2,0,38710,395,793,3,00:00:00:00:00:02,340340,3660,9,9,3627,3627,1830,1830,170158,170182,0,0,0,0,0,0,0,0,847
10.0.0.2,10.0.0.4,0,38710,395,793,2,00:00:00:00:00:04,176148,1876,9,9,3627,3627,896,980,82812,93336,0,0,0,0,0,0,0,0,847
10.0.0.3,10.0.0.1,0,39298,401,806,1,00:00:00:00:00:01,178362,1911,9,9,3629,3628,913,998,83862,94500,0,0,0,0,0,0,0,0,847
10.0.0.1,10.0.0.3,0,39298,401,806,3,00:00:00:00:00:03,340340,3660,9,9,3629,3628,1830,1830,170182,170158,0,0,0,0,0,0,0,0,847
10.0.0.3,10.0.0.2,0,39200,400,805,1,00:00:00:00:00:02,178362,1911,9,9,3629,3628,913,998,83862,94500,0,0,0,0,0,0,0,0,847
10.0.0.2,10.0.0.3,0,39200,400,805,3,00:00:00:00:00:03,340340,3660,9,9,3629,3628,1830,1830,170182,170158,0,0,0,0,0,0,0,0,847
10.0.0.4,10.0.0.1,0,38710,395,794,2,00:00:00:00:00:01,175172,1866,9,9,3629,3628,891,975,82322,92850,0,0,0,0,0,0,0,0,847
10.0.0.1,10.0.0.4,0,38710,395,794,3,00:00:00:00:00:04,340340,3660,9,9,3629,3628,1830,1830,170182,170158,0,0,0,0,0,0,0,0,847
10.0.0.4,10.0.0.2,0,38710,395,793,2,00:00:00:00:00:02,175172,1866,9,9,3629,3628,891,975,82322,92850,0,0,0,0,0,0,0,0,847
10.0.0.2,10.0.0.4,0,38710,395,793,3,00:00:00:00:00:04,340340,3660,9,9,3629,3628,1830,1830,170182,170158,0,0,0,0,0,0,0,0,847
10.0.0.3,10.0.0.1,0,39298,401,807,3,00:00:00:00:00:01,340732,3664,9,9,3631,3631,1832,1832,170354,170378,0,0,0,0,0,0,0,0,848
10.0.0.1,10.0.0.3,0,39298,401,807,1,00:00:00:00:00:03,177378,1901,9,9,3631,3631,909,992,83470,93908,0,0,0,0,0,0,0,0,848
10.0.0.3,10.0.0.2,0,39298,401,806,3,00:00:00:00:00:02,340732,3664,9,9,3631,3631,1832,1832,170354,170378,0,0,0,0,0,0,0,0,848
10.0.0.2,10.0.0.3,0,39298,401,806,2,00:00:00:00:00:03,176344,1878,9,9,3631,3631,897,981,82910,93434,0,0,0,0,0,0,0,0,848
10.0.0.4,10.0.0.1,0,38808,396,795,3,00:00:00:00:00:01,340732,3664,9,9,3631,3631,1832,1832,170354,170378,0,0,0,0,0,0,0,0,848
10.0.0.1,10.0.0.4,0,38808,396,795,1,00:00:00:00:00:04,177378,1901,9,9,3631,3631,909,992,83470,93908,0,0,0,0,0,0,0,0,848
10.0.0.4,10.0.0.2,0,38710,395,794,3,00:00:00:00:00:02,340732,3664,9,9,3631,3631,1832,1832,170354,170378,0,0,0,0,0,0,0,0,848
10.0.0.2,10.0.0.4,0,38710,395,794,2,00:00:00:00:00:04,176344,1878,9,9,3631,3631,897,981,82910,93434,0,0,0,0,0,0,0,0,848
10.0.0.3,10.0.0.1,0,39298,401,807,1,00:00:00:00:00:01,178558,1913,9,9,3633,3632,914,999,83960,94598,0,0,0,0,0,0,0,0,848
10.0.0.1,10.0.0.3,0,39298,401,807,3,00:00:00:00:00:03,340732,3664,9,9,3633,3632,1832,1832,170378,170354,0,0,0,0,0,0,0,0,848
10.0.0.3,10.0.0.2,0,39298,401,806,1,00:00:00:00:00:02,178558,1913,9,9,3633,3632,914,999,83960,94598,0,0,0,0,0,0,0,0,848
10.0.0.2,10.0.0.3,0,39298,401,806,3,00:00:00:00:00:03,340732,3664,9,9,3633,3632,1832,1832,170378,170354,0,0,0,0,0,0,0,0,848
10.0.0.4,10.0.0.1,0,38808,396,796,2,00:00:00:00:00:01,175368,1868,9,9,3633,3632,892,976,82420,92948,0,0,0,0,0,0,0,0,848
10.0.0.1,10.0.0.4,0,38808,396,796,3,00:00:00:00:00:04,340732,3664,9,9,3633,3632,1832,1832,170378,170354,0,0,0,0,0,0,0,0,848
10.0.0.4,10.0.0.2,0,38710,395,795,2,00:00:00:00:00:02,175368,1868,9,9,3633,3632,892,976,82420,92948,0,0,0,0,0,0,0,0,848
10.0.0.2,10.0.0.4,0,38710,395,795,3,00:00:00:00:00:04,340732,3664,9,9,3633,3632,1832,1832,170378,170354,0,0,0,0,0,0,0,0,848
10.0.0.3,10.0.0.1,0,39396,402,808,3,00:00:00:00:00:01,341124,3668,9,9,3633,3633,1834,1834,170550,170574,0,0,0,0,0,0,0,0,849
10.0.0.1,10.0.0.3,0,39396,402,808,1,00:00:00:00:00:03,177574,1903,9,9,3633,3633,910,993,83568,94006,0,0,0,0,0,0,0,0,849
10.0.0.3,10.0.0.2,0,39298,401,807,3,00:00:00:00:00:02,341124,3668,9,9,3633,3633,1834,1834,170550,170574,0,0,0,0,0,0,0,0,849
10.0.0.2,10.0.0.3,0,39298,401,807,2,00:00:00:00:00:03,176540,1880,9,9,3633,3633,898,982,83008,93532,0,0,0,0,0,0,0,0,849
10.0.0.4,10.0.0.1,0,38808,396,797,3,00:00:00:00:00:01,341124,3668,9,9,3633,3633,1834,1834,170550,170574,0,0,0,0,0,0,0,0,849
10.0.0.1,10.0.0.4,0,38808,396,797,1,00:00:00:00:00:04,177574,1903,9,9,3633,3633,910,993,83568,94006,0,0,0,0,0,0,0,0,849
10.0.0.4,10.0.0.2,0,38710,395,796,3,00:00:00:00:00:02,341124,3668,9,9,3633,3633,1834,1834,170550,170574,0,0,0,0,0,0,0,0,849
10.0.0.2,10.0.0.4,0,38710,395,796,2,00:00:00:00:00:04,176540,1880,9,9,3633,3633,898,982,83008,93532,0,0,0,0,0,0,0,0,849
10.0.0.3,10.0.0.1,0,39396,402,808,1,00:00:00:00:00:01,178754,1915,9,9,3635,3634,915,1000,84058,94696,0,0,0,0,0,0,0,0,849
10.0.0.1,10.0.0.3,0,39396,402,808,3,00:00:00:00:00:03,341124,3668,9,9,3635,3634,1834,1834,170574,170550,0,0,0,0,0,0,0,0,849
10.0.0.3,10.0.0.2,0,39298,401,807,1,00:00:00:00:00:02,178754,1915,9,9,3635,3634,915,1000,84058,94696,0,0,0,0,0,0,0,0,849
10.0.0.2,10.0.0.3,0,39298,401,807,3,00:00:00:00:00:03,341124,3668,9,9,3635,3634,1834,1834,170574,170550,0,0,0,0,0,0,0,0,849
10.0.0.4,10.0.0.1,0,38808,396,797,2,00:00:00:00:00:01,175564,1870,9,9,3635,3634,893,977,82518,93046,0,0,0,0,0,0,0,0,849
10.0.0.1,10.0.0.4,0,38808,396,797,3,00:00:00:00:00:04,341124,3668,9,9,3635,3634,1834,1834,170574,170550,0,0,0,0,0,0,0,0,849
10.0.0.4,10.0.0.2,0,38710,395,796,2,00:00:00:00:00:02,175564,1870,9,9,3635,3634,893,977,82518,93046,0,0,0,0,0,0,0,0,849
10.0.0.2,10.0.0.4,0,38710,395,796,3,00:00:00:00:00:04,341124,3668,9,9,3635,3634,1834,1834,170574,170550,0,0,0,0,0,0,0,0,849
10.0.0.3,10.0.0.1,0,39396,402,809,3,00:00:00:00:00:01,341516,3672,9,9,3637,3637,1836,1836,170746,170770,0,0,0,0,0,0,0,0,850
10.0.0.1,10.0.0.3,0,39396,402,809,1,00:00:00:00:00:03,177770,1905,9,9,3637,3637,911,994,83666,94104,0,0,0,0,0,0,0,0,850
10.0.0.3,10.0.0.2,0,39396,402,808,3,00:00:00:00:00:02,341516,3672,9,9,3637,3637,1836,1836,170746,170770,0,0,0,0,0,0,0,0,850
10.0.0.2,10.0.0.3,0,39396,402,808,2,00:00:00:00:00:03,176736,1882,9,9,3637,3637,899,983,83106,93630,0,0,0,0,0,0,0,0,850
10.0.0.4,10.0.0.1,0,38808,396,798,3,00:00:00:00:00:01,341516,3672,9,9,3637,3637,1836,1836,170746,170770,0,0,0,0,0,0,0,0,850
10.0.0.1,10.0.0.4,0,38808,396,798,1,00:00:00:00:00:04,177770,1905,9,9,3637,3637,911,994,83666,94104,0,0,0,0,0,0,0,0,850
10.0.0.4,10.0.0.2,0,38808,396,797,3,00:00:00:00:00:02,341516,3672,9,9,3637,3637,1836,1836,170746,170770,0,0,0,0,0,0,0,0,850
10.0.0.2,10.0.0.4,0,38808,396,797,2,00:00:00:00:00:04,176736,1882,9,9,3637,3637,899,983,83106,93630,0,0,0,0,0,0,0,0,850
10.0.0.3,10.0.0.1,0,39396,402,809,1,00:00:00:00:00:01,178950,1917,9,9,3641,3640,916,1001,84156,94794,0,0,0,0,0,0,0,0,850
10.0.0.1,10.0.0.3,0,39396,402,809,3,00:00:00:00:00:03,341516,3672,9,9,3641,3640,1836,1836,170770,170746,0,0,0,0,0,0,0,0,850
10.0.0.3,10.0.0.2,0,39396,402,808,1,00:00:00:00:00:02,178950,1917,9,9,3641,3640,916,1001,84156,94794,0,0,0,0,0,0,0,0,850
10.0.0.2,10.0.0.3,0,39396,402,808,3,00:00:00:00:00:03,341516,3672,9,9,3641,3640,1836,1836,170770,170746,0,0,0,0,0,0,0,0,850
10.0.0.4,10.0.0.1,0,38808,396,798,2,00:00:00:00:00:01,175760,1872,9,9,3641,3640,894,978,82616,93144,0,0,0,0,0,0,0,0,850
10.0.0.1,10.0.0.4,0,38808,396,798,3,00:00:00:00:00:04,341516,3672,9,9,3641,3640,1836,1836,170770,170746,0,0,0,0,0,0,0,0,850
10.0.0.4,10.0.0.2,0,38808,396,797,2,00:00:00:00:00:02,175760,1872,9,9,3641,3640,894,978,82616,93144,0,0,0,0,0,0,0,0,850
10.0.0.2,10.0.0.4,0,38808,396,797,3,00:00:00:00:00:04,341516,3672,9,9,3641,3640,1836,1836,170770,170746,0,0,0,0,0,0,0,0,850
10.0.0.3,10.0.0.1,0,39494,403,810,3,00:00:00:00:00:01,341908,3676,9,9,3643,3643,1838,1838,170942,170966,0,0,0,0,0,0,0,0,851
10.0.0.1,10.0.0.3,0,39494,403,810,1,00:00:00:00:00:03,177966,1907,9,9,3643,3643,912,995,83764,94202,0,0,0,0,0,0,0,0,851
10.0.0.3,10.0.0.2,0,39396,402,809,3,00:00:00:00:00:02,341908,3676,9,9,3643,3643,1838,1838,170942,170966,0,0,0,0,0,0,0,0,851
10.0.0.2,10.0.0.3,0,39396,402,809,2,00:00:00:00:00:03,176932,1884,9,9,3643,3643,900,984,83204,93728,0,0,0,0,0,0,0,0,851
10.0.0.4,10.0.0.1,0,38906,397,799,3,00:00:00:00:00:01,341908,3676,9,9,3643,3643,1838,1838,170942,170966,0,0,0,0,0,0,0,0,851
10.0.0.1,10.0.0.4,0,38906,397,799,1,00:00:00:00:00:04,177966,1907,9,9,3643,3643,912,995,83764,94202,0,0,0,0,0,0,0,0,851
10.0.0.4,10.0.0.2,0,38906,397,798,3,00:00:00:00:00:02,341908,3676,9,9,3643,3643,1838,1838,170942,170966,0,0,0,0,0,0,0,0,851
10.0.0.2,10.0.0.4,0,38906,397,798,2,00:00:00:00:00:04,176932,1884,9,9,3643,3643,900,984,83204,93728,0,0,0,0,0,0,0,0,851
10.0.0.3,10.0.0.1,0,39494,403,810,1,00:00:00:00:00:01,179342,1921,9,9,3645,3644,918,1003,84352,94990,0,0,0,0,0,0,0,0,851
10.0.0.1,10.0.0.3,0,39494,403,810,3,00:00:00:00:00:03,342104,3678,9,9,3645,3644,1839,1839,171064,171040,0,0,0,0,0,0,0,0,851
10.0.0.3,10.0.0.2,0,39396,402,809,1,00:00:00:00:00:02,179342,1921,9,9,3645,3644,918,1003,84352,94990,0,0,0,0,0,0,0,0,851
10.0.0.2,10.0.0.3,0,39396,402,809,3,00:00:00:00:00:03,342104,3678,9,9,3645,3644,1839,1839,171064,171040,0,0,0,0,0,0,0,0,851
10.0.0.4,10.0.0.1,0,38906,397,799,2,00:00:00:00:00:01,175956,1874,9,9,3645,3644,895,979,82714,93242,0,0,0,0,0,0,0,0,851
10.0.0.1,10.0.0.4,0,38906,397,799,3,00:00:00:00:00:04,342104,3678,9,9,3645,3644,1839,1839,171064,171040,0,0,0,0,0,0,0,0,851
10.0.0.4,10.0.0.2,0,38906,397,798,2,00:00:00:00:00:02,175956,1874,9,9,3645,3644,895,979,82714,93242,0,0,0,0,0,0,0,0,851
10.0.0.2,10.0.0.4,0,38906,397,798,3,00:00:00:00:00:04,342104,3678,9,9,3645,3644,1839,1839,171064,171040,0,0,0,0,0,0,0,0,851
10.0.0.3,10.0.0.1,0,39494,403,811,3,00:00:00:00:00:01,342496,3682,9,9,3647,3647,1841,1841,171236,171260,0,0,0,0,0,0,0,0,853
10.0.0.1,10.0.0.3,0,39494,403,811,1,00:00:00:00:00:03,178358,1911,9,9,3647,3647,914,997,83960,94398,0,0,0,0,0,0,0,0,853
10.0.0.3,10.0.0.2,0,39494,403,810,3,00:00:00:00:00:02,342496,3682,9,9,3647,3647,1841,1841,171236,171260,0,0,0,0,0,0,0,0,853
10.0.0.2,10.0.0.3,0,39494,403,810,2,00:00:00:00:00:03,177128,1886,9,9,3647,3647,901,985,83302,93826,0,0,0,0,0,0,0,0,853
10.0.0.4,10.0.0.1,0,39004,398,800,3,00:00:00:00:00:01,342496,3682,9,9,3647,3647,1841,1841,171236,171260,0,0,0,0,0,0,0,0,853
10.0.0.1,10.0.0.4,0,39004,398,800,1,00:00:00:00:00:04,178358,1911,9,9,3647,3647,914,997,83960,94398,0,0,0,0,0,0,0,0,853
10.0.0.4,10.0.0.2,0,38906,397,799,3,00:00:00:00:00:02,342496,3682,9,9,3647,3647,1841,1841,171236,171260,0,0,0,0,0,0,0,0,853
10.0.0.2,10.0.0.4,0,38906,397,799,2,00:00:00:00:00:04,177128,1886,9,9,3647,3647,901,985,83302,93826,0,0,0,0,0,0,0,0,853
10.0.0.3,10.0.0.1,0,39494,403,811,1,00:00:00:00:00:01,179538,1923,9,9,3649,3648,919,1004,84450,95088,0,0,0,0,0,0,0,0,853
10.0.0.1,10.0.0.3,0,39494,403,811,3,00:00:00:00:00:03,342496,3682,9,9,3649,3648,1841,1841,171260,171236,0,0,0,0,0,0,0,0,853
10.0.0.3,10.0.0.2,0,39494,403,810,1,00:00:00:00:00:02,179538,1923,9,9,3649,3648,919,1004,84450,95088,0,0,0,0,0,0,0,0,853
10.0.0.2,10.0.0.3,0,39494,403,810,3,00:00:00:00:00:03,342496,3682,9,9,3649,3648,1841,1841,171260,171236,0,0,0,0,0,0,0,0,853
10.0.0.4,10.0.0.1,0,39004,398,800,2,00:00:00:00:00:01,176152,1876,9,9,3649,3648,896,980,82812,93340,0,0,0,0,0,0,0,0,853
10.0.0.1,10.0.0.4,0,39004,398,800,3,00:00:00:00:00:04,342496,3682,9,9,3649,3648,1841,1841,171260,171236,0,0,0,0,0,0,0,0,853
10.0.0.4,10.0.0.2,0,38906,397,799,2,00:00:00:00:00:02,176152,1876,9,9,3649,3648,896,980,82812,93340,0,0,0,0,0,0,0,0,853
10.0.0.2,10.0.0.4,0,38906,397,799,3,00:00:00:00:00:04,342496,3682,9,9,3649,3648,1841,1841,171260,171236,0,0,0,0,0,0,0,0,853
10.0.0.3,10.0.0.1,0,39592,404,812,3,00:00:00:00:00:01,342888,3686,9,9,3651,3651,1843,1843,171432,171456,0,0,0,0,0,0,0,0,854
10.0.0.1,10.0.0.3,0,39592,404,812,1,00:00:00:00:00:03,178358,1911,9,9,3651,3651,914,997,83960,94398,0,0,0,0,0,0,0,0,854
10.0.0.3,10.0.0.2,0,39494,403,811,3,00:00:00:00:00:02,342888,3686,9,9,3651,3651,1843,1843,171432,171456,0,0,0,0,0,0,0,0,854
10.0.0.2,10.0.0.3,0,39494,403,811,2,00:00:00:00:00:03,177520,1890,9,9,3651,3651,903,987,83498,94022,0,0,0,0,0,0,0,0,854
10.0.0.4,10.0.0.1,0,39004,398,801,3,00:00:00:00:00:01,342888,3686,9,9,3651,3651,1843,1843,171432,171456,0,0,0,0,0,0,0,0,854
10.0.0.1,10.0.0.4,0,39004,398,801,1,00:00:00:00:00:04,178358,1911,9,9,3651,3651,914,997,83960,94398,0,0,0,0,0,0,0,0,854
10.0.0.4,10.0.0.2,0,39004,398,800,3,00:00:00:00:00:02,342888,3686,9,9,3651,3651,1843,1843,171432,171456,0,0,0,0,0,0,0,0,854
10.0.0.2,10.0.0.4,0,39004,398,800,2,00:00:00:00:00:04,177520,1890,9,9,3651,3651,903,987,83498,94022,0,0,0,0,0,0,0,0,854
10.0.0.3,10.0.0.1,0,39592,404,812,1,00:00:00:00:00:01,179734,1925,9,9,3653,3652,920,1005,84548,95186,0,0,0,0,0,0,0,0,854
10.0.0.1,10.0.0.3,0,39592,404,812,3,00:00:00:00:00:03,342888,3686,9,9,3653,3652,1843,1843,171456,171432,0,0,0,0,0,0,0,0,854
10.0.0.3,10.0.0.2,0,39494,403,811,1,00:00:00:00:00:02,179734,1925,9,9,3653,3652,920,1005,84548,95186,0,0,0,0,0,0,0,0,854
10.0.0.2,10.0.0.3,0,39494,403,811,3,00:00:00:00:00:03,342888,3686,9,9,3653,3652,1843,1843,171456,171432,0,0,0,0,0,0,0,0,854
10.0.0.4,10.0.0.1,0,39004,398,801,2,00:00:00:00:00:01,176348,1878,9,9,3653,3652,897,981,82910,93438,0,0,0,0,0,0,0,0,854
10.0.0.1,10.0.0.4,0,39004,398,801,3,00:00:00:00:00:04,342888,3686,9,9,3653,3652,1843,1843,171456,171432,0,0,0,0,0,0,0,0,854
10.0.0.4,10.0.0.2,0,39004,398,800,2,00:00:00:00:00:02,176348,1878,9,9,3653,3652,897,981,82910,93438,0,0,0,0,0,0,0,0,854
10.0.0.2,10.0.0.4,0,39004,398,800,3,00:00:00:00:00:04,342888,3686,9,9,3653,3652,1843,1843,171456,171432,0,0,0,0,0,0,0,0,854
10.0.0.3,10.0.0.1,0,39592,404,814,3,00:00:00:00:00:01,343364,3692,9,9,3657,3657,1846,1846,171670,171694,0,0,0,0,0,0,0,0,855
10.0.0.1,10.0.0.3,0,39592,404,814,1,00:00:00:00:00:03,178750,1915,9,9,3657,3657,916,999,84156,94594,0,0,0,0,0,0,0,0,855
10.0.0.3,10.0.0.2,0,39592,404,812,3,00:00:00:00:00:02,343364,3692,9,9,3657,3657,1846,1846,171670,171694,0,0,0,0,0,0,0,0,855
10.0.0.2,10.0.0.3,0,39592,404,812,2,00:00:00:00:00:03,177604,1892,9,9,3657,3657,904,988,83540,94064,0,0,0,0,0,0,0,0,855
10.0.0.4,10.0.0.1,0,39102,399,802,3,00:00:00:00:00:01,343364,3692,9,9,3657,3657,1846,1846,171670,171694,0,0,0,0,0,0,0,0,855
10.0.0.1,10.0.0.4,0,39102,399,802,1,00:00:00:00:00:04,178750,1915,9,9,3657,3657,916,999,84156,94594,0,0,0,0,0,0,0,0,855
10.0.0.4,10.0.0.2,0,39004,398,801,3,00:00:00:00:00:02,343364,3692,9,9,3657,3657,1846,1846,171670,171694,0,0,0,0,0,0,0,0,855
10.0.0.2,10.0.0.4,0,39004,398,801,2,00:00:00:00:00:04,177604,1892,9,9,3657,3657,904,988,83540,94064,0,0,0,0,0,0,0,0,855
10.0.0.3,10.0.0.1,0,39592,404,814,1,00:00:00:00:00:01,179930,1927,9,9,3659,3658,921,1006,84646,95284,0,0,0,0,0,0,0,0,855
10.0.0.1,10.0.0.3,0,39592,404,814,3,00:00:00:00:00:03,343364,3692,9,9,3659,3658,1846,1846,171694,171670,0,0,0,0,0,0,0,0,855
10.0.0.3,10.0.0.2,0,39592,404,813,1,00:00:00:00:00:02,179930,1927,9,9,3659,3658,921,1006,84646,95284,0,0,0,0,0,0,0,0,855
10.0.0.2,10.0.0.3,0,39592,404,813,3,00:00:00:00:00:03,343364,3692,9,9,3659,3658,1846,1846,171694,171670,0,0,0,0,0,0,0,0,855
10.0.0.4,10.0.0.1,0,39102,399,802,2,00:00:00:00:00:01,176628,1882,9,9,3659,3658,899,983,83050,93578,0,0,0,0,0,0,0,0,855
10.0.0.1,10.0.0.4,0,39102,399,802,3,00:00:00:00:00:04,343364,3692,9,9,3659,3658,1846,1846,171694,171670,0,0,0,0,0,0,0,0,855
10.0.0.4,10.0.0.2,0,39004,398,801,2,00:00:00:00:00:02,176628,1882,9,9,3659,3658,899,983,83050,93578,0,0,0,0,0,0,0,0,855
10.0.0.2,10.0.0.4,0,39004,398,801,3,00:00:00:00:00:04,343364,3692,9,9,3659,3658,1846,1846,171694,171670,0,0,0,0,0,0,0,0,855
10.0.0.3,10.0.0.1,0,39690,405,815,3,00:00:00:00:00:01,343756,3696,9,9,3661,3661,1848,1848,171866,171890,0,0,0,0,0,0,0,0,856
10.0.0.1,10.0.0.3,0,39690,405,815,1,00:00:00:00:00:03,178750,1915,9,9,3661,3661,916,999,84156,94594,0,0,0,0,0,0,0,0,856
10.0.0.3,10.0.0.2,0,39592,404,814,3,00:00:00:00:00:02,343756,3696,9,9,3661,3661,1848,1848,171866,171890,0,0,0,0,0,0,0,0,856
10.0.0.2,10.0.0.3,0,39592,404,814,2,00:00:00:00:00:03,177996,1896,9,9,3661,3661,906,990,83736,94260,0,0,0,0,0,0,0,0,856
10.0.0.4,10.0.0.1,0,39102,399,803,3,00:00:00:00:00:01,343756,3696,9,9,3661,3661,1848,1848,171866,171890,0,0,0,0,0,0,0,0,856
10.0.0.1,10.0.0.4,0,39102,399,803,1,00:00:00:00:00:04,178750,1915,9,9,3661,3661,916,999,84156,94594,0,0,0,0,0,0,0,0,856
10.0.0.4,10.0.0.2,0,39102,399,802,3,00:00:00:00:00:02,343756,3696,9,9,3661,3661,1848,1848,171866,171890,0,0,0,0,0,0,0,0,856
10.0.0.2,10.0.0.4,0,39102,399,802,2,00:00:00:00:00:04,177996,1896,9,9,3661,3661,906,990,83736,94260,0,0,0,0,0,0,0,0,856
10.0.0.3,10.0.0.1,0,39690,405,815,1,00:00:00:00:00:01,180126,1929,9,9,3663,3662,922,1007,84744,95382,0,0,0,0,0,0,0,0,856
10.0.0.1,10.0.0.3,0,39690,405,815,3,00:00:00:00:00:03,343756,3696,9,9,3663,3662,1848,1848,171890,171866,0,0,0,0,0,0,0,0,856
10.0.0.3,10.0.0.2,0,39592,404,814,1,00:00:00:00:00:02,180126,1929,9,9,3663,3662,922,1007,84744,95382,0,0,0,0,0,0,0,0,856
10.0.0.2,10.0.0.3,0,39592,404,814,3,00:00:00:00:00:03,343756,3696,9,9,3663,3662,1848,1848,171890,171866,0,0,0,0,0,0,0,0,856
10.0.0.4,10.0.0.1,0,39102,399,803,2,00:00:00:00:00:01,176824,1884,9,9,3663,3662,900,984,83148,93676,0,0,0,0,0,0,0,0,856
10.0.0.1,10.0.0.4,0,39102,399,803,3,00:00:00:00:00:04,343756,3696,9,9,3663,3662,1848,1848,171890,171866,0,0,0,0,0,0,0,0,856
10.0.0.4,10.0.0.2,0,39102,399,802,2,00:00:00:00:00:02,176824,1884,9,9,3663,3662,900,984,83148,93676,0,0,0,0,0,0,0,0,856
10.0.0.2,10.0.0.4,0,39102,399,802,3,00:00:00:00:00:04,343756,3696,9,9,3663,3662,1848,1848,171890,171866,0,0,0,0,0,0,0,0,856
10.0.0.3,10.0.0.1,0,39690,405,816,3,00:00:00:00:00:01,344148,3700,9,9,3667,3667,1850,1850,172062,172086,0,0,0,0,0,0,0,0,857
10.0.0.1,10.0.0.3,0,39690,405,816,1,00:00:00:00:00:03,179142,1919,9,9,3667,3667,918,1001,84352,94790,0,0,0,0,0,0,0,0,857
10.0.0.3,10.0.0.2,0,39690,405,815,3,00:00:00:00:00:02,344148,3700,9,9,3667,3667,1850,1850,172062,172086,0,0,0,0,0,0,0,0,857
10.0.0.2,10.0.0.3,0,39690,405,815,2,00:00:00:00:00:03,177996,1896,9,9,3667,3667,906,990,83736,94260,0,0,0,0,0,0,0,0,857
10.0.0.4,10.0.0.1,0,39200,400,804,3,00:00:00:00:00:01,344148,3700,9,9,3667,3667,1850,1850,172062,172086,0,0,0,0,0,0,0,0,857
10.0.0.1,10.0.0.4,0,39200,400,804,1,00:00:00:00:00:04,179142,1919,9,9,3667,3667,918,1001,84352,94790,0,0,0,0,0,0,0,0,857
10.0.0.4,10.0.0.2,0,39102,399,803,3,00:00:00:00:00:02,344148,3700,9,9,3667,3667,1850,1850,172062,172086,0,0,0,0,0,0,0,0,857
10.0.0.2,10.0.0.4,0,39102,399,803,2,00:00:00:00:00:04,177996,1896,9,9,3667,3667,906,990,83736,94260,0,0,0,0,0,0,0,0,857
10.0.0.3,10.0.0.1,0,39788,406,816,1,00:00:00:00:00:01,180322,1931,9,9,3669,3668,923,1008,84842,95480,0,0,0,0,0,0,0,0,857
10.0.0.1,10.0.0.3,0,39788,406,816,3,00:00:00:00:00:03,344344,3702,9,9,3669,3668,1851,1851,172184,172160,0,0,0,0,0,0,0,0,857
10.0.0.3,10.0.0.2,0,39690,405,815,1,00:00:00:00:00:02,180322,1931,9,9,3669,3668,923,1008,84842,95480,0,0,0,0,0,0,0,0,857
10.0.0.2,10.0.0.3,0,39690,405,815,3,00:00:00:00:00:03,344344,3702,9,9,3669,3668,1851,1851,172184,172160,0,0,0,0,0,0,0,0,857
10.0.0.4,10.0.0.1,0,39200,400,804,2,00:00:00:00:00:01,177216,1888,9,9,3669,3668,902,986,83344,93872,0,0,0,0,0,0,0,0,857
10.0.0.1,10.0.0.4,0,39200,400,804,3,00:00:00:00:00:04,344344,3702,9,9,3669,3668,1851,1851,172184,172160,0,0,0,0,0,0,0,0,857
10.0.0.4,10.0.0.2,0,39102,399,803,2,00:00:00:00:00:02,177216,1888,9,9,3669,3668,902,986,83344,93872,0,0,0,0,0,0,0,0,857
10.0.0.2,10.0.0.4,0,39102,399,803,3,00:00:00:00:00:04,344344,3702,9,9,3669,3668,1851,1851,172184,172160,0,0,0,0,0,0,0,0,857
10.0.0.3,10.0.0.1,0,39788,406,817,3,00:00:00:00:00:01,344820,3708,9,9,3673,3673,1854,1854,172398,172422,0,0,0,0,0,0,0,0,858
10.0.0.1,10.0.0.3,0,39788,406,817,1,00:00:00:00:00:03,179422,1923,9,9,3673,3673,920,1003,84492,94930,0,0,0,0,0,0,0,0,858
10.0.0.3,10.0.0.2,0,39788,406,816,3,00:00:00:00:00:02,344820,3708,9,9,3673,3673,1854,1854,172398,172422,0,0,0,0,0,0,0,0,858
10.0.0.2,10.0.0.3,0,39788,406,816,2,00:00:00:00:00:03,178388,1900,9,9,3673,3673,908,992,83932,94456,0,0,0,0,0,0,0,0,858
10.0.0.4,10.0.0.1,0,39200,400,805,3,00:00:00:00:00:01,344820,3708,9,9,3673,3673,1854,1854,172398,172422,0,0,0,0,0,0,0,0,858
10.0.0.1,10.0.0.4,0,39200,400,805,1,00:00:00:00:00:04,179422,1923,9,9,3673,3673,920,1003,84492,94930,0,0,0,0,0,0,0,0,858
