src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
10.0.0.1,internet,0,8910,128,2,1,6e:c5:e0:c0:e5:ea,8910,128,1,8,181735,181734,23333,28127,1927410,57432447,0,0,0,0,0,0,0,0,3192
10.0.0.2,internet,0,81,1,0,2,6e:c5:e0:c0:e5:ea,576,4,3,8,181735,181734,17387,22035,1488827,31086535,0,0,0,0,0,0,0,0,3192
10.0.0.2,internet,0,81,1,1,2,6e:c5:e0:c0:e5:ea,4634,41,5,10,181835,181834,17427,22095,1493129,31109119,0,0,0,0,0,0,0,0,3193
10.0.0.2,internet,0,81,1,2,2,6e:c5:e0:c0:e5:ea,4634,41,5,10,181837,181836,17427,22095,1493129,31109119,0,0,0,0,0,0,0,0,3194
10.0.0.1,internet,0,80,1,0,1,6e:c5:e0:c0:e5:ea,538,4,2,7,181861,181860,23340,28140,1928144,57433705,0,0,0,0,0,0,0,0,3197
10.0.0.2,internet,0,132,2,0,2,6e:c5:e0:c0:e5:ea,132,2,1,7,181863,181862,17430,22100,1493303,31109377,0,0,0,0,0,0,0,0,3197
10.0.0.1,internet,0,80,1,1,1,6e:c5:e0:c0:e5:ea,8369,91,5,12,182057,182056,23627,28440,1951067,58103085,0,0,0,0,0,0,0,0,3198
10.0.0.2,internet,0,132,2,1,2,6e:c5:e0:c0:e5:ea,132,2,1,12,182057,182056,17430,22100,1493303,31109377,0,0,0,0,0,0,0,0,3198
10.0.0.1,internet,0,836,10,2,1,6e:c5:e0:c0:e5:ea,23301,290,4,10,182457,182456,23630,28444,1951229,58103349,0,0,0,0,0,0,0,0,3199
10.0.0.2,internet,0,132,2,2,2,6e:c5:e0:c0:e5:ea,132,2,1,10,182457,182456,17430,22100,1493303,31109377,0,0,0,0,0,0,0,0,3199
10.0.0.1,internet,0,21661,277,2,1,6e:c5:e0:c0:e5:ea,21661,277,1,3,182457,182456,23630,28444,1951229,58103349,0,0,0,0,0,0,0,0,3200
10.0.0.4,internet,0,92,1,0,3,6e:c5:e0:c0:e5:ea,1536,15,4,7,91256,91255,22267,26439,1845253,63596751,0,0,0,0,0,0,0,0,3201
10.0.0.4,internet,0,92,1,1,3,6e:c5:e0:c0:e5:ea,5518,47,7,14,91360,91359,22341,26543,1852603,63707135,0,0,0,0,0,0,0,0,3202
10.0.0.4,internet,0,92,1,2,3,6e:c5:e0:c0:e5:ea,10126,104,7,14,91481,91480,22356,26559,1853665,63734387,0,0,0,0,0,0,0,0,3203
10.0.0.1,internet,0,85,1,0,1,6e:c5:e0:c0:e5:ea,971,7,3,8,182747,182746,23639,28456,1952359,58104501,0,0,0,0,0,0,0,0,3204
10.0.0.4,internet,0,5323,60,2,3,6e:c5:e0:c0:e5:ea,5323,60,1,3,91481,91480,22356,26559,1853665,63734387,0,0,0,0,0,0,0,0,3204
10.0.0.1,internet,0,85,1,1,1,6e:c5:e0:c0:e5:ea,6251,56,7,14,182870,182869,23703,28532,1958881,58149877,0,0,0,0,0,0,0,0,3205
10.0.0.1,internet,0,1261,14,2,1,6e:c5:e0:c0:e5:ea,9303,91,6,12,182942,182941,23730,28560,1961272,58215637,0,0,0,0,0,0,0,0,3206
10.0.0.1,internet,0,3852,39,2,1,6e:c5:e0:c0:e5:ea,3852,39,1,5,182944,182943,23730,28560,1961272,58215637,0,0,0,0,0,0,0,0,3207
10.0.0.3,internet,0,90,1,0,2,6e:c5:e0:c0:e5:ea,90,1,1,2,91483,91482,19245,23534,1621841,41292725,0,0,0,0,0,0,0,0,3207
10.0.0.3,internet,0,90,1,1,2,6e:c5:e0:c0:e5:ea,1116,13,4,7,91525,91524,19263,23558,1623898,41296985,0,0,0,0,0,0,0,0,3208
10.0.0.3,internet,0,1026,12,1,2,6e:c5:e0:c0:e5:ea,2482,18,4,9,91548,91547,19283,23590,1626331,41318085,0,0,0,0,0,0,0,0,3209
10.0.0.3,internet,0,1026,12,2,2,6e:c5:e0:c0:e5:ea,4026,36,4,8,91590,91589,19288,23598,1626972,41319549,0,0,0,0,0,0,0,0,3210
10.0.0.3,internet,0,2277,22,2,2,6e:c5:e0:c0:e5:ea,2277,22,1,7,91609,91608,19289,23598,1627026,41319549,0,0,0,0,0,0,0,0,3211
10.0.0.4,internet,0,86,1,0,3,6e:c5:e0:c0:e5:ea,586,4,2,8,91632,91631,22373,26583,1855249,63737791,0,0,0,0,0,0,0,0,3211
10.0.0.3,internet,0,2331,23,3,2,6e:c5:e0:c0:e5:ea,2331,23,1,16,91765,91764,19290,23602,1627080,41319765,0,0,0,0,0,0,0,0,3212
10.0.0.4,internet,0,86,1,1,3,6e:c5:e0:c0:e5:ea,5390,51,7,16,91765,91764,22467,26723,1864191,63849467,0,0,0,0,0,0,0,0,3212
10.0.0.3,internet,0,2331,23,4,2,6e:c5:e0:c0:e5:ea,2331,23,1,14,91880,91879,19291,23603,1627122,41319807,0,0,0,0,0,0,0,0,3213
10.0.0.4,internet,0,1166,12,2,3,6e:c5:e0:c0:e5:ea,9606,103,6,14,91880,91879,22470,26727,1864353,63849731,0,0,0,0,0,0,0,0,3213
10.0.0.3,internet,0,80,1,0,2,6e:c5:e0:c0:e5:ea,678,5,3,8,91901,91900,19300,23615,1628234,41321063,0,0,0,0,0,0,0,0,3214
10.0.0.4,internet,0,5017,56,2,3,6e:c5:e0:c0:e5:ea,5017,56,1,8,91905,91904,22470,26727,1864353,63849731,0,0,0,0,0,0,0,0,3214
10.0.0.3,internet,0,80,1,1,2,6e:c5:e0:c0:e5:ea,3583,30,5,10,91977,91976,19328,23663,1631381,41340279,0,0,0,0,0,0,0,0,3215
10.0.0.3,internet,0,980,12,2,2,6e:c5:e0:c0:e5:ea,8165,104,4,9,92132,92131,19403,23743,1636043,41505979,0,0,0,0,0,0,0,0,3216
10.0.0.2,internet,0,80,1,0,2,6e:c5:e0:c0:e5:ea,574,4,2,7,183611,183610,17436,22116,1494031,31111141,0,0,0,0,0,0,0,0,3217
10.0.0.3,internet,0,6541,88,2,2,6e:c5:e0:c0:e5:ea,6541,88,1,3,92132,92131,19403,23743,1636043,41505979,0,0,0,0,0,0,0,0,3217
10.0.0.2,internet,0,80,1,1,2,6e:c5:e0:c0:e5:ea,3389,30,5,10,183695,183694,17468,22164,1497703,31131689,0,0,0,0,0,0,0,0,3218
10.0.0.2,internet,0,1160,12,2,2,6e:c5:e0:c0:e5:ea,6237,69,4,8,183775,183774,17508,22204,1500631,31203857,0,0,0,0,0,0,0,0,3219
10.0.0.2,internet,0,5077,57,2,2,6e:c5:e0:c0:e5:ea,5077,57,1,4,183779,183778,17508,22204,1500631,31203857,0,0,0,0,0,0,0,0,3220
10.0.0.3,internet,0,86,1,0,2,6e:c5:e0:c0:e5:ea,86,1,2,4,92147,92146,19409,23759,1636789,41507567,0,0,0,0,0,0,0,0,3224
10.0.0.3,internet,0,86,1,1,2,6e:c5:e0:c0:e5:ea,4973,50,6,11,92258,92257,19461,23811,1641781,41542119,0,0,0,0,0,0,0,0,3225
10.0.0.3,internet,0,86,1,2,2,6e:c5:e0:c0:e5:ea,11096,114,7,14,92415,92414,19530,23907,1648206,41625423,0,0,0,0,0,0,0,0,3226
10.0.0.3,internet,0,3567,37,2,2,6e:c5:e0:c0:e5:ea,10276,107,4,8,92423,92422,19530,23907,1648206,41625423,0,0,0,0,0,0,0,0,3227
10.0.0.3,internet,0,5703,65,2,2,6e:c5:e0:c0:e5:ea,5703,65,1,3,92423,92422,19530,23907,1648206,41625423,0,0,0,0,0,0,0,0,3228
10.0.0.2,internet,0,79,1,0,2,6e:c5:e0:c0:e5:ea,79,1,2,4,184077,184076,17511,22212,1500863,31204821,0,0,0,0,0,0,0,0,3232
10.0.0.2,internet,0,79,1,1,2,6e:c5:e0:c0:e5:ea,1773,16,5,10,184130,184129,17702,22424,1514545,31589153,0,0,0,0,0,0,0,0,3233
10.0.0.2,internet,0,79,1,2,2,6e:c5:e0:c0:e5:ea,20088,301,5,10,184715,184714,17817,22544,1521763,32278813,0,0,0,0,0,0,0,0,3234
10.0.0.1,internet,0,82,1,0,1,6e:c5:e0:c0:e5:ea,82,1,2,6,184726,184725,23733,28568,1961510,58216665,0,0,0,0,0,0,0,0,3235
10.0.0.2,internet,0,18994,288,2,2,6e:c5:e0:c0:e5:ea,18994,288,1,6,184726,184725,17817,22544,1521763,32278813,0,0,0,0,0,0,0,0,3235
10.0.0.1,internet,0,82,1,1,1,6e:c5:e0:c0:e5:ea,1899,18,5,10,184781,184780,23777,28620,1965578,58242733,0,0,0,0,0,0,0,0,3236
10.0.0.1,internet,0,82,1,2,1,6e:c5:e0:c0:e5:ea,4740,56,5,10,184863,184862,23834,28684,1969487,58501753,0,0,0,0,0,0,0,0,3237
10.0.0.1,internet,0,17884,269,2,1,6e:c5:e0:c0:e5:ea,17884,269,1,3,185319,185318,24106,28956,1986623,60000213,0,0,0,0,0,0,0,0,3238
10.0.0.1,internet,0,28474,438,3,1,6e:c5:e0:c0:e5:ea,28474,438,1,3,185658,185657,24191,29042,1991921,60386401,0,0,0,0,0,0,0,0,3239
10.0.0.1,internet,0,28474,438,4,1,6e:c5:e0:c0:e5:ea,28474,438,1,7,185672,185671,24191,29042,1991921,60386401,0,0,0,0,0,0,0,0,3240
10.0.0.4,internet,0,84,1,0,3,6e:c5:e0:c0:e5:ea,468,3,3,5,92437,92436,22479,26739,1865669,63851147,0,0,0,0,0,0,0,0,3240
10.0.0.4,internet,0,84,1,1,3,6e:c5:e0:c0:e5:ea,2800,27,6,12,92518,92517,22505,26791,1867929,63858431,0,0,0,0,0,0,0,0,3241
10.0.0.4,internet,0,1164,12,2,3,6e:c5:e0:c0:e5:ea,4922,43,6,13,92564,92563,22527,26819,1870509,63933955,0,0,0,0,0,0,0,0,3242
10.0.0.1,internet,0,78,1,0,1,6e:c5:e0:c0:e5:ea,858,7,2,8,185848,185847,24200,29051,1992899,60387243,0,0,0,0,0,0,0,0,3243
10.0.0.4,internet,0,3268,32,1,3,6e:c5:e0:c0:e5:ea,3268,32,1,5,92595,92594,22538,26831,1871271,63979023,0,0,0,0,0,0,0,0,3243
10.0.0.1,internet,0,78,1,1,1,6e:c5:e0:c0:e5:ea,858,7,2,6,185848,185847,24200,29051,1992899,60387243,0,0,0,0,0,0,0,0,3244
10.0.0.4,internet,0,3268,32,2,3,6e:c5:e0:c0:e5:ea,3268,32,1,3,92595,92594,22538,26831,1871271,63979023,0,0,0,0,0,0,0,0,3244
10.0.0.1,internet,0,80,1,0,1,6e:c5:e0:c0:e5:ea,80,1,2,5,185866,185865,24206,29063,1993627,60388783,0,0,0,0,0,0,0,0,3248
10.0.0.1,internet,0,80,1,1,1,6e:c5:e0:c0:e5:ea,5232,48,5,10,185983,185982,24253,29131,1998533,60430011,0,0,0,0,0,0,0,0,3249
10.0.0.1,internet,0,80,1,2,1,6e:c5:e0:c0:e5:ea,5232,48,5,10,185983,185982,24253,29131,1998533,60430011,0,0,0,0,0,0,0,0,3250
10.0.0.3,internet,0,87,1,0,2,6e:c5:e0:c0:e5:ea,87,1,3,5,92611,92610,19536,23915,1649042,41626571,0,0,0,0,0,0,0,0,3251
10.0.0.3,internet,0,87,1,1,2,6e:c5:e0:c0:e5:ea,4047,33,5,10,92706,92705,19571,23975,1653250,41656967,0,0,0,0,0,0,0,0,3252
10.0.0.3,internet,0,87,1,2,2,6e:c5:e0:c0:e5:ea,7990,71,7,14,92807,92806,19756,24179,1668249,42071475,0,0,0,0,0,0,0,0,3253
10.0.0.3,internet,0,3105,29,2,2,6e:c5:e0:c0:e5:ea,40666,511,4,8,93713,93712,20065,24488,1691379,43520673,0,0,0,0,0,0,0,0,3254
10.0.0.3,internet,0,36670,478,2,2,6e:c5:e0:c0:e5:ea,36670,478,1,3,93713,93712,20065,24488,1691379,43520673,0,0,0,0,0,0,0,0,3255
10.0.0.2,internet,0,84,1,0,2,6e:c5:e0:c0:e5:ea,588,3,3,5,187113,187112,17826,22556,1523223,32280629,0,0,0,0,0,0,0,0,3257
10.0.0.2,internet,0,84,1,1,2,6e:c5:e0:c0:e5:ea,5191,50,5,10,187239,187238,17873,22628,1527606,32309025,0,0,0,0,0,0,0,0,3258
10.0.0.2,internet,0,1020,12,2,2,6e:c5:e0:c0:e5:ea,5107,49,4,9,187241,187240,17873,22628,1527606,32309025,0,0,0,0,0,0,0,0,3259
10.0.0.2,internet,0,85,1,0,2,6e:c5:e0:c0:e5:ea,85,1,2,4,187252,187251,17879,22640,1528349,32311153,0,0,0,0,0,0,0,0,3260
10.0.0.2,internet,0,85,1,1,2,6e:c5:e0:c0:e5:ea,6536,77,5,10,187435,187434,17955,22740,1534553,32415513,0,0,0,0,0,0,0,0,3261
10.0.0.2,internet,0,1165,12,2,2,6e:c5:e0:c0:e5:ea,6451,76,4,9,187435,187434,17955,22740,1534553,32415513,0,0,0,0,0,0,0,0,3262
10.0.0.4,internet,0,84,1,0,3,6e:c5:e0:c0:e5:ea,84,1,3,5,93732,93731,22551,26844,1872953,63980353,0,0,0,0,0,0,0,0,3265
10.0.0.4,internet,0,84,1,1,3,6e:c5:e0:c0:e5:ea,3723,51,5,10,93857,93856,22601,26912,1876372,64049821,0,0,0,0,0,0,0,0,3266
10.0.0.4,internet,0,1020,12,2,3,6e:c5:e0:c0:e5:ea,3639,50,3,7,93857,93856,22601,26912,1876372,64049821,0,0,0,0,0,0,0,0,3267
10.0.0.1,internet,0,83,1,0,1,6e:c5:e0:c0:e5:ea,166,2,2,4,187591,187590,24260,29147,1999417,60432507,0,0,0,0,0,0,0,0,3269
10.0.0.1,internet,0,83,1,1,1,6e:c5:e0:c0:e5:ea,166,2,3,6,187602,187601,24260,29147,1999417,60432507,0,0,0,0,0,0,0,0,3270
10.0.0.1,internet,0,83,1,2,1,6e:c5:e0:c0:e5:ea,166,2,3,6,187602,187601,24260,29147,1999417,60432507,0,0,0,0,0,0,0,0,3271
10.0.0.1,internet,0,81,1,0,1,6e:c5:e0:c0:e5:ea,270,2,3,5,187616,187615,24266,29155,2000220,60433711,0,0,0,0,0,0,0,0,3272
10.0.0.1,internet,0,81,1,1,1,6e:c5:e0:c0:e5:ea,5001,46,7,14,187749,187748,24315,29239,2005346,60455363,0,0,0,0,0,0,0,0,3273
10.0.0.1,internet,0,1017,12,1,1,6e:c5:e0:c0:e5:ea,6727,67,6,13,187803,187802,24340,29275,2007315,60485263,0,0,0,0,0,0,0,0,3274
10.0.0.1,internet,0,2648,28,2,1,6e:c5:e0:c0:e5:ea,2648,28,1,3,187810,187809,24340,29275,2007315,60485263,0,0,0,0,0,0,0,0,3275
10.0.0.1,internet,0,2648,28,3,1,6e:c5:e0:c0:e5:ea,2725,29,2,5,187816,187815,24342,29279,2007469,60485839,0,0,0,0,0,0,0,0,3276
10.0.0.1,internet,0,77,1,1,1,6e:c5:e0:c0:e5:ea,1234,13,3,6,187851,187850,24357,29299,2008862,60488915,0,0,0,0,0,0,0,0,3277
10.0.0.1,internet,0,1157,12,1,1,6e:c5:e0:c0:e5:ea,2237,18,4,9,187874,187873,24364,29315,2010016,60490963,0,0,0,0,0,0,0,0,3278
10.0.0.1,internet,0,8397,108,1,1,6e:c5:e0:c0:e5:ea,8982,111,2,6,188115,188114,24469,29451,2017918,60986159,0,0,0,0,0,0,0,0,3279
10.0.0.1,internet,0,10137,132,2,1,6e:c5:e0:c0:e5:ea,10137,132,1,6,188185,188184,24493,29483,2019658,61081487,0,0,0,0,0,0,0,0,3280
10.0.0.2,internet,0,85,1,0,2,6e:c5:e0:c0:e5:ea,472,4,2,6,188185,188184,17964,22749,1535635,32416555,0,0,0,0,0,0,0,0,3280
10.0.0.1,internet,0,10137,132,3,1,6e:c5:e0:c0:e5:ea,10137,132,1,6,188187,188186,24493,29483,2019658,61081487,0,0,0,0,0,0,0,0,3281
10.0.0.2,internet,0,85,1,1,2,6e:c5:e0:c0:e5:ea,826,6,2,6,188187,188186,17964,22749,1535635,32416555,0,0,0,0,0,0,0,0,3281
10.0.0.2,internet,0,77,1,0,2,6e:c5:e0:c0:e5:ea,77,1,2,4,188198,188197,17967,22757,1535863,32417699,0,0,0,0,0,0,0,0,3284
10.0.0.2,internet,0,77,1,1,2,6e:c5:e0:c0:e5:ea,6289,61,7,14,188363,188362,18054,22885,1544473,32477455,0,0,0,0,0,0,0,0,3285
10.0.0.2,internet,0,77,1,2,2,6e:c5:e0:c0:e5:ea,44766,570,7,14,189392,189391,18541,23377,1580935,33788699,0,0,0,0,0,0,0,0,3286
10.0.0.2,internet,0,39192,512,2,2,6e:c5:e0:c0:e5:ea,39192,512,1,3,189392,189391,18541,23377,1580935,33788699,0,0,0,0,0,0,0,0,3287
10.0.0.4,internet,0,89,1,0,3,6e:c5:e0:c0:e5:ea,289,2,3,5,93871,93870,22607,26920,1877224,64051185,0,0,0,0,0,0,0,0,3288
10.0.0.4,internet,0,89,1,1,3,6e:c5:e0:c0:e5:ea,1458,14,4,8,93905,93904,22621,26944,1878569,64054517,0,0,0,0,0,0,0,0,3289
10.0.0.4,internet,0,89,1,2,3,6e:c5:e0:c0:e5:ea,2173,17,5,10,93925,93924,22651,26992,1881708,64077993,0,0,0,0,0,0,0,0,3290
10.0.0.4,internet,0,3065,29,1,3,6e:c5:e0:c0:e5:ea,3065,29,1,5,93987,93986,22651,26992,1881708,64077993,0,0,0,0,0,0,0,0,3291
10.0.0.4,internet,0,3863,42,2,3,6e:c5:e0:c0:e5:ea,10536,90,6,12,94170,94169,22744,27140,1892890,64140113,0,0,0,0,0,0,0,0,3292
10.0.0.3,internet,0,86,1,0,2,6e:c5:e0:c0:e5:ea,742,5,2,15,94407,94406,20074,24497,1692509,43521803,0,0,0,0,0,0,0,0,3293
10.0.0.4,internet,0,3863,42,3,3,6e:c5:e0:c0:e5:ea,19609,195,6,15,94409,94408,22824,27225,1898794,64328299,0,0,0,0,0,0,0,0,3293
10.0.0.3,internet,0,86,1,1,2,6e:c5:e0:c0:e5:ea,742,5,2,6,94409,94408,20074,24497,1692509,43521803,0,0,0,0,0,0,0,0,3294
10.0.0.4,internet,0,9788,108,2,3,6e:c5:e0:c0:e5:ea,9788,108,1,6,94409,94408,22824,27225,1898794,64328299,0,0,0,0,0,0,0,0,3294
10.0.0.3,internet,0,86,1,2,2,6e:c5:e0:c0:e5:ea,742,5,2,6,94409,94408,20074,24497,1692509,43521803,0,0,0,0,0,0,0,0,3295
10.0.0.2,internet,0,82,1,0,2,6e:c5:e0:c0:e5:ea,82,1,3,5,189960,189959,18547,23385,1581749,33789811,0,0,0,0,0,0,0,0,3298
10.0.0.2,internet,0,82,1,1,2,6e:c5:e0:c0:e5:ea,2682,18,5,10,190012,190011,18592,23449,1586777,33819455,0,0,0,0,0,0,0,0,3299
10.0.0.2,internet,0,82,1,2,2,6e:c5:e0:c0:e5:ea,4864,43,5,10,190069,190068,18696,23553,1594577,34095631,0,0,0,0,0,0,0,0,3300
10.0.0.2,internet,0,41975,549,2,2,6e:c5:e0:c0:e5:ea,41975,549,1,4,191119,191118,19116,23973,1626017,36000595,0,0,0,0,0,0,0,0,3301
10.0.0.4,internet,0,78,1,0,3,6e:c5:e0:c0:e5:ea,232,2,2,4,94427,94426,22832,27233,1899926,64329359,0,0,0,0,0,0,0,0,3301
10.0.0.2,internet,0,41975,549,3,2,6e:c5:e0:c0:e5:ea,41975,549,1,6,191133,191132,19116,23973,1626017,36000595,0,0,0,0,0,0,0,0,3302
10.0.0.4,internet,0,78,1,1,3,6e:c5:e0:c0:e5:ea,232,2,2,4,94427,94426,22832,27233,1899926,64329359,0,0,0,0,0,0,0,0,3302
10.0.0.4,internet,0,78,1,2,3,6e:c5:e0:c0:e5:ea,232,2,2,4,94427,94426,22832,27233,1899926,64329359,0,0,0,0,0,0,0,0,3303
10.0.0.4,internet,0,80,1,0,3,6e:c5:e0:c0:e5:ea,80,1,1,2,94429,94428,22834,27233,1900086,64329359,0,0,0,0,0,0,0,0,3304
10.0.0.4,internet,0,80,1,1,3,6e:c5:e0:c0:e5:ea,1021,7,3,6,94448,94447,22841,27245,1901101,64330523,0,0,0,0,0,0,0,0,3305
10.0.0.4,internet,0,80,1,2,3,6e:c5:e0:c0:e5:ea,1783,18,3,6,94475,94474,22852,27261,1901863,64332799,0,0,0,0,0,0,0,0,3306
10.0.0.3,internet,0,82,1,0,2,6e:c5:e0:c0:e5:ea,82,1,1,6,94486,94485,20078,24506,1692789,43522961,0,0,0,0,0,0,0,0,3307
10.0.0.4,internet,0,1256,14,2,3,6e:c5:e0:c0:e5:ea,1256,14,1,6,94486,94485,22852,27261,1901863,64332799,0,0,0,0,0,0,0,0,3307
10.0.0.3,internet,0,82,1,1,2,6e:c5:e0:c0:e5:ea,2641,21,5,10,94546,94545,20111,24546,1696628,43550425,0,0,0,0,0,0,0,0,3308
10.0.0.3,internet,0,82,1,2,2,6e:c5:e0:c0:e5:ea,6590,67,5,10,94636,94635,20174,24618,1701901,43872941,0,0,0,0,0,0,0,0,3309
10.0.0.3,internet,0,6942,78,2,2,6e:c5:e0:c0:e5:ea,6942,78,1,3,94701,94700,20177,24622,1702063,43873205,0,0,0,0,0,0,0,0,3310
10.0.0.3,internet,0,6942,78,3,2,6e:c5:e0:c0:e5:ea,6942,78,1,3,94701,94700,20177,24622,1702063,43873205,0,0,0,0,0,0,0,0,3311
10.0.0.4,internet,0,82,1,0,3,6e:c5:e0:c0:e5:ea,82,1,1,4,94714,94713,22855,27269,1902101,64333827,0,0,0,0,0,0,0,0,3315
10.0.0.4,internet,0,82,1,1,3,6e:c5:e0:c0:e5:ea,2038,19,5,10,94769,94768,22878,27301,1904669,64338003,0,0,0,0,0,0,0,0,3316
10.0.0.4,internet,0,82,1,2,3,6e:c5:e0:c0:e5:ea,5131,61,5,10,94859,94858,22940,27369,1909022,64541815,0,0,0,0,0,0,0,0,3317
10.0.0.4,internet,0,14368,213,2,3,6e:c5:e0:c0:e5:ea,14368,213,1,3,95195,95194,23165,27593,1922516,65874579,0,0,0,0,0,0,0,0,3318
10.0.0.4,internet,0,19174,302,3,3,6e:c5:e0:c0:e5:ea,19174,302,1,3,95372,95371,23177,27605,1923164,65884427,0,0,0,0,0,0,0,0,3319
10.0.0.4,internet,0,19174,302,4,3,6e:c5:e0:c0:e5:ea,19174,302,1,3,95372,95371,23177,27605,1923164,65884427,0,0,0,0,0,0,0,0,3320
10.0.0.3,internet,0,81,1,0,2,6e:c5:e0:c0:e5:ea,81,1,1,2,95374,95373,20184,24631,1702920,43874487,0,0,0,0,0,0,0,0,3322
10.0.0.3,internet,0,81,1,1,2,6e:c5:e0:c0:e5:ea,5609,50,7,14,95528,95527,20251,24731,1709902,43914651,0,0,0,0,0,0,0,0,3323
10.0.0.3,internet,0,81,1,2,2,6e:c5:e0:c0:e5:ea,22526,271,7,14,95981,95980,20459,24951,1725760,44443283,0,0,0,0,0,0,0,0,3324
10.0.0.3,internet,0,17632,224,2,2,6e:c5:e0:c0:e5:ea,17632,224,1,3,95981,95980,20459,24951,1725760,44443283,0,0,0,0,0,0,0,0,3325
10.0.0.4,internet,0,84,1,0,3,6e:c5:e0:c0:e5:ea,84,1,1,2,95983,95982,23183,27613,1923937,65885423,0,0,0,0,0,0,0,0,3330
10.0.0.4,internet,0,84,1,1,3,6e:c5:e0:c0:e5:ea,2170,17,5,10,96038,96037,23214,27649,1927021,65901399,0,0,0,0,0,0,0,0,3331
10.0.0.4,internet,0,84,1,2,3,6e:c5:e0:c0:e5:ea,5748,56,7,14,96136,96135,23289,27745,1933709,65965171,0,0,0,0,0,0,0,0,3332
10.0.0.1,internet,0,86,1,0,1,6e:c5:e0:c0:e5:ea,86,1,1,9,192941,192940,24495,29483,2019830,61081487,0,0,0,0,0,0,0,0,3333
10.0.0.4,internet,0,3504,42,2,3,6e:c5:e0:c0:e5:ea,8404,90,4,8,96233,96232,23289,27745,1933709,65965171,0,0,0,0,0,0,0,0,3333
10.0.0.1,internet,0,86,1,1,1,6e:c5:e0:c0:e5:ea,1973,15,5,10,193264,193263,24649,29667,2031141,61380919,0,0,0,0,0,0,0,0,3334
10.0.0.1,internet,0,86,1,2,1,6e:c5:e0:c0:e5:ea,10639,148,5,10,193279,193278,24649,29667,2031141,61380919,0,0,0,0,0,0,0,0,3335
10.0.0.1,internet,0,986,12,2,1,6e:c5:e0:c0:e5:ea,10115,144,2,5,193279,193278,24649,29667,2031141,61380919,0,0,0,0,0,0,0,0,3336
10.0.0.3,internet,0,80,1,0,2,6e:c5:e0:c0:e5:ea,80,1,1,2,96235,96234,20461,24951,1725920,44443283,0,0,0,0,0,0,0,0,3338
10.0.0.3,internet,0,80,1,1,2,6e:c5:e0:c0:e5:ea,1546,20,3,6,96286,96285,20484,24979,1727964,44462571,0,0,0,0,0,0,0,0,3339
10.0.0.3,internet,0,80,1,2,2,6e:c5:e0:c0:e5:ea,1546,20,3,6,96286,96285,20484,24979,1727964,44462571,0,0,0,0,0,0,0,0,3340
10.0.0.3,internet,0,54,1,0,2,6e:c5:e0:c0:e5:ea,54,1,1,4,96293,96292,20485,24983,1728018,44462787,0,0,0,0,0,0,0,0,3341
10.0.0.4,internet,0,82,1,0,3,6e:c5:e0:c0:e5:ea,1432,6,3,7,96307,96306,23297,27753,1935297,65966979,0,0,0,0,0,0,0,0,3341
10.0.0.3,internet,0,54,1,1,2,6e:c5:e0:c0:e5:ea,54,1,1,12,96362,96361,20485,24983,1728018,44462787,0,0,0,0,0,0,0,0,3342
10.0.0.4,internet,0,82,1,1,3,6e:c5:e0:c0:e5:ea,3643,22,5,12,96362,96361,23334,27813,1939462,65989543,0,0,0,0,0,0,0,0,3342
10.0.0.3,internet,0,54,1,2,2,6e:c5:e0:c0:e5:ea,54,1,1,16,96455,96454,20485,24983,1728018,44462787,0,0,0,0,0,0,0,0,3343
10.0.0.4,internet,0,82,1,2,3,6e:c5:e0:c0:e5:ea,6872,56,7,16,96455,96454,23371,27873,1942941,66012399,0,0,0,0,0,0,0,0,3343
10.0.0.3,internet,0,77,1,0,2,6e:c5:e0:c0:e5:ea,77,1,1,8,96504,96503,20487,24983,1728172,44462787,0,0,0,0,0,0,0,0,3344
10.0.0.4,internet,0,3229,34,2,3,6e:c5:e0:c0:e5:ea,5730,56,3,8,96504,96503,23380,27881,1943439,66013023,0,0,0,0,0,0,0,0,3344
10.0.0.3,internet,0,77,1,1,2,6e:c5:e0:c0:e5:ea,1447,15,4,9,96561,96560,20504,25007,1729778,44466251,0,0,0,0,0,0,0,0,3345
10.0.0.4,internet,0,2933,30,2,3,6e:c5:e0:c0:e5:ea,2933,30,1,9,96561,96560,23380,27881,1943439,66013023,0,0,0,0,0,0,0,0,3345
10.0.0.3,internet,0,77,1,2,2,6e:c5:e0:c0:e5:ea,1825,22,4,10,96580,96579,20511,25019,1730156,44467135,0,0,0,0,0,0,0,0,3346
10.0.0.4,internet,0,2933,30,3,3,6e:c5:e0:c0:e5:ea,2933,30,1,10,96580,96579,23380,27881,1943439,66013023,0,0,0,0,0,0,0,0,3346
10.0.0.3,internet,0,1337,18,2,2,6e:c5:e0:c0:e5:ea,2154,23,3,7,96597,96596,20518,25027,1731131,44467979,0,0,0,0,0,0,0,0,3347
10.0.0.3,internet,0,1304,5,1,2,6e:c5:e0:c0:e5:ea,11595,121,6,13,96869,96868,20639,25179,1742299,44675095,0,0,0,0,0,0,0,0,3348
